1.7570329e-2;1.6889676e-2;1.7589421e-2;1.8396908e-2;1.8277342e-2;1.8647316e-2;1.6670042e-2;1.7522657e-2
1.1075361e-2;1.6625338e-2;1.6198494e-2;1.7117332e-2;1.8050102e-2;1.8082758e-2;2.0974819e-2;2.7713895e-2
1.3581319e-2;2.0736398e-2;1.9646122999999998e-2;1.9014734999999998e-2;1.5765001e-2;2.2173701e-2;1.8962096e-2;1.7178039e-2
1.817886e-3;1.9446469e-2;2.3258574e-2;1.7400101e-2;1.8834029999999998e-2;1.7867596e-2;1.6992835e-2;1.7922805e-2
1.619702e-3;1.5673893e-2;1.6043814e-2;1.7468272e-2;1.7959804e-2;1.5780587e-2;2.5613668e-2;1.8503892e-2
1.626511e-3;2.4727433e-2;1.7861606999999998e-2;1.8765579e-2;1.7157172e-2;1.7149253e-2;1.5793063e-2;1.6249166e-2
3.470588e-3;2.3934372e-2;1.6701656e-2;1.8965049e-2;1.6380876e-2;1.757192e-2;1.733579e-2;1.6917851e-2
1.142594e-3;1.5875827999999998e-2;2.1047719e-2;1.8538928e-2;1.8290326e-2;1.5787892e-2;1.9969894e-2;1.6244097e-2
3.790771e-3;1.6037588e-2;1.6019616e-2;1.7596742999999998e-2;1.7453345999999998e-2;1.6986554e-2;2.1365008e-2;1.6086935e-2
2.134249e-3;2.3670789e-2;1.9838177999999998e-2;2.2771784e-2;2.2413563e-2;1.7809224999999998e-2;1.8022083e-2;1.7572797e-2
1.665987e-3;1.6366841e-2;1.8870404e-2;1.605141e-2;1.5761816e-2;1.5792348e-2;1.7301585e-2;2.0436135e-2
8.128348e-3;1.8337731e-2;1.5209557e-2;1.5614552e-2;1.6588079e-2;1.7289392e-2;1.5537288e-2;2.4226399e-2
1.3060756e-2;1.6890571e-2;1.9277561e-2;1.7376585e-2;2.1057755e-2;1.7297759e-2;1.8539828e-2;2.2569979e-2
2.510965e-3;1.8921422e-2;1.56168e-2;1.6170302e-2;1.8195561e-2;1.7032887e-2;1.636569e-2;1.6654514e-2
6.614668e-3;2.0207977999999998e-2;1.7644827e-2;2.1417811999999998e-2;1.7057397e-2;1.685635e-2;1.9194082e-2;1.5984151e-2
6.815888e-3;1.7601039e-2;1.8612476e-2;1.6865183e-2;1.8096333e-2;2.3141945e-2;2.4909314e-2;1.9365078e-2
4.659702e-3;1.9574413e-2;1.6397216e-2;1.8191777e-2;1.6021946999999998e-2;1.5565609e-2;2.2355115e-2;2.2692282e-2
1.4327267999999999e-2;1.7027034e-2;1.7408314e-2;1.7174529e-2;1.727754e-2;1.737796e-2;1.6867258e-2;1.5870256e-2
6.423314e-3;1.6541582e-2;1.7612139e-2;2.6018345999999998e-2;1.8624462e-2;1.8790728e-2;1.5677339e-2;1.9574147e-2
1.952049e-3;2.1696589e-2;1.7767355999999998e-2;1.5840485e-2;1.6548791e-2;1.6097776e-2;1.7519371e-2;1.6126066e-2
1.1386671e-2;1.6971375e-2;1.7536539e-2;1.7984145e-2;1.6210816e-2;1.6753818e-2;1.662952e-2;1.7886941e-2
1.800564e-3;1.7734937e-2;1.8284502e-2;1.8623233e-2;1.7756998e-2;2.1733625e-2;1.7273774999999998e-2;1.8222532e-2
4.761414e-3;1.6378591e-2;1.59337e-2;1.9472424e-2;1.7442001e-2;1.7610521e-2;1.7518785e-2;1.6970105e-2
6.494679e-3;2.0561876e-2;1.721596e-2;1.7250146e-2;1.9409783e-2;1.7184061e-2;1.7873678e-2;1.6562194e-2
1.373727e-3;2.2714144e-2;1.7304406e-2;3.4363925e-2;2.9919374999999998e-2;1.756777e-2;1.9074709e-2;1.815308e-2
1.8436004e-2;1.7225703e-2;1.8204108e-2;2.0359725999999998e-2;1.7297e-2;2.3454739e-2;2.0797968e-2;2.0219081e-2
1.593332e-3;1.6820363e-2;1.6308917e-2;1.8119401e-2;2.4370829e-2;1.7241006e-2;1.6956847e-2;1.8748169e-2
1.488604e-3;1.6904748e-2;1.7848344999999998e-2;1.6372494e-2;1.9016098999999998e-2;1.7335743e-2;1.7229522e-2;1.6358299e-2
1.419689e-2;1.5996828e-2;1.8329543e-2;1.7411287e-2;1.7626106e-2;1.8331269e-2;2.0812439e-2;1.6535499999999998e-2
8.630295e-3;1.8482923e-2;2.8491087e-2;1.7936942e-2;1.669878e-2;1.6708297e-2;1.8398739e-2;1.9371634999999998e-2
5.032307e-3;1.6468299999999998e-2;2.0306633e-2;1.6570082e-2;1.9790814e-2;1.8405418e-2;1.6306578999999998e-2;2.0377390999999998e-2
1.472753e-3;1.705547e-2;1.7148816e-2;1.7071863e-2;2.0302617e-2;2.9101507e-2;2.6404371e-2;1.6707165e-2
5.941398e-3;2.1151384e-2;1.9516471e-2;1.8132765e-2;2.0331514999999998e-2;1.7816119e-2;1.6496495e-2;1.8154191e-2
1.417216e-3;1.6020444e-2;1.6317195e-2;1.6192063e-2;1.70846e-2;1.8752568e-2;1.8417216e-2;1.7606198e-2
1.31373e-3;1.7246283e-2;1.953988e-2;1.6177341e-2;1.7295775e-2;1.9259201e-2;2.0065147e-2;1.9969907e-2
1.5831317e-2;1.6987888e-2;1.9328095e-2;1.8405855e-2;1.8631674e-2;1.8788739e-2;1.9303879e-2;1.8302978e-2
1.0253068e-2;1.734782e-2;1.846635e-2;1.9763717e-2;1.6209818e-2;1.642223e-2;1.6034371e-2;1.9055874e-2
6.40913e-3;2.3907499e-2;1.6151333e-2;1.5789374e-2;2.066425e-2;1.6939871e-2;1.6721521e-2;1.5195776999999999e-2
5.350555e-3;1.8304352e-2;1.7189777e-2;1.628061e-2;1.746398e-2;1.6500298e-2;1.6281757e-2;1.817212e-2
2.566496e-3;2.9492222e-2;2.2750265e-2;1.6341532e-2;2.6004615e-2;1.8123537999999998e-2;1.8246942e-2;1.6915014e-2
1.1717223e-2;1.6662772e-2;2.0573899e-2;1.6339162e-2;2.1431727e-2;1.7360647e-2;1.9128257e-2;1.7618128e-2
2.314134e-3;1.7065842e-2;1.7134167999999998e-2;1.6989599e-2;1.7931987e-2;1.722521e-2;1.7133853e-2;2.0839275e-2
6.879808e-3;1.9072252e-2;1.7537161e-2;1.8368142e-2;1.9302668e-2;2.268894e-2;1.7836051999999998e-2;2.1153581e-2
7.839163e-3;2.0750822e-2;1.6841274e-2;2.0062906999999998e-2;1.6348552e-2;2.0449306e-2;1.5564602e-2;2.4365517e-2
3.0777501999999998e-2;3.0128262e-2;4.9821191e-2;5.2898019e-2;1.9221038e-2;1.8827099e-2;2.4415206e-2;2.5826593e-2
2.4117712e-2;1.7260336e-2;2.9504432e-2;2.6769361999999998e-2;1.6560685e-2;1.6369375999999998e-2;1.7241535e-2;1.9778844e-2
7.073533e-3;1.6433015999999998e-2;1.6826088e-2;1.8762604999999998e-2;1.6428064e-2;1.7199274e-2;1.7033537e-2;1.7333152e-2
1.5523107999999999e-2;1.8964388999999998e-2;1.8907822e-2;2.9562206e-2;2.1729664e-2;2.2529118e-2;1.6091788e-2;2.0368e-2
8.945538e-3;1.5884663e-2;1.739501e-2;1.7308298e-2;2.4716341e-2;1.6451712e-2;1.6627845999999998e-2;1.630665e-2
1.511829e-3;1.9714370999999998e-2;2.7267312999999998e-2;1.6985286e-2;1.6502854e-2;1.7944094e-2;2.0370339e-2;2.3312579e-2
1.677856e-3;1.8793971e-2;1.751084e-2;1.7864841e-2;1.7292227e-2;1.8457359e-2;1.5386506e-2;2.0681612999999998e-2
2.0631865e-2;1.7104407e-2;1.6513167999999998e-2;1.7030774e-2;1.5906753e-2;1.9881924e-2;1.8280722e-2;1.8432864e-2
3.1789761e-2;2.2314518e-2;2.5596823e-2;1.8992021e-2;1.7898050999999998e-2;2.0942467e-2;1.6731698e-2;1.8655061e-2
1.4175455e-2;1.5867377999999998e-2;1.9245463e-2;1.7087062e-2;2.3881305e-2;1.8274894e-2;2.4487731999999998e-2;1.6394935e-2
4.232596e-3;1.7661295e-2;1.6726993e-2;1.8079459e-2;1.6350058e-2;1.6286698e-2;1.7640485e-2;2.0106688e-2
3.7122388e-2;1.7030042e-2;1.8035998e-2;1.7562845e-2;1.6630632e-2;1.8846621e-2;2.4935910999999998e-2;1.645275e-2
1.498556e-3;1.7446816e-2;1.6421767e-2;1.6864468e-2;2.2005989e-2;1.6864676e-2;2.7914638999999998e-2;1.7710383e-2
1.499606e-3;1.7944122e-2;2.190394e-2;2.1993846e-2;1.8281365e-2;1.6984999e-2;1.9758879e-2;1.5728985e-2
3.270045e-3;1.7882503e-2;1.6403545999999998e-2;2.0908983e-2;1.7448595e-2;2.130719e-2;2.0818108e-2;1.7756644e-2
3.661741e-3;2.6694821e-2;2.6157327e-2;2.1128927999999998e-2;1.5936196e-2;2.3949827e-2;1.8879426e-2;2.2388023e-2
1.26782e-3;1.6794878e-2;2.0155165e-2;2.0969485e-2;1.6534978999999998e-2;1.5234708999999999e-2;1.6733986e-2;1.6894928e-2
1.6251874e-2;2.2743479e-2;1.7309537e-2;1.6878093e-2;1.6701422e-2;2.0091324e-2;1.8505794e-2;1.7221381e-2
3.858445e-3;1.7548591e-2;1.761337e-2;2.1671239999999998e-2;1.583076e-2;1.7815191e-2;1.7333908999999998e-2;1.7914006e-2
1.1305996e-2;1.629423e-2;1.6664803e-2;1.6693068e-2;1.5710901e-2;1.7315958e-2;1.6274069e-2;2.6132317e-2
7.2149729999999995e-3;1.8628114e-2;1.7470817e-2;1.770343e-2;1.6052173e-2;1.8545591e-2;1.7476270999999998e-2;1.6702131999999998e-2
1.996244e-3;1.8180913e-2;1.6270599e-2;1.6311682e-2;2.2226646e-2;1.9406879999999998e-2;2.1632432e-2;1.6385763e-2
1.0058886999999999e-2;1.6506428e-2;1.9165114e-2;2.1695723e-2;3.7779903999999996e-2;2.2712433e-2;1.7523382e-2;1.7182409e-2
6.810818e-3;1.6417611e-2;1.7356824e-2;1.5564902e-2;1.8941641999999998e-2;1.8649511e-2;1.6874471999999998e-2;1.5994121e-2
1.4936559999999999e-3;1.8616323e-2;1.8090151e-2;1.8108631e-2;1.8696693e-2;1.8430949999999998e-2;1.9071439e-2;2.5174228e-2
1.357622e-2;1.6685287e-2;1.8332945e-2;2.0142898e-2;2.2961599e-2;1.7148857e-2;1.8207317e-2;2.0888376e-2
1.4235839999999999e-3;2.0348926e-2;1.6923571e-2;1.9783036e-2;1.5573787e-2;1.7147066e-2;1.9960585e-2;1.6587578999999998e-2
1.332414e-3;1.8022721e-2;1.6811089e-2;1.6105133e-2;1.8619385e-2;1.6681047e-2;1.6148261e-2;1.7014033e-2
6.433627e-3;1.9717513e-2;1.6383387e-2;2.2964089e-2;1.6770442e-2;1.8749839e-2;1.7234153999999998e-2;1.7539225999999998e-2
2.1352569999999998e-3;1.8495445e-2;1.5906401e-2;1.7326905e-2;1.5945551999999998e-2;1.6461731e-2;2.0419839e-2;2.9882092e-2
4.332571e-3;1.9883944e-2;1.8996606e-2;1.6914784e-2;1.9396359e-2;1.6916535e-2;1.7478896e-2;1.9820433999999998e-2
3.517854e-3;1.6221222e-2;1.8147567e-2;2.0116288e-2;1.661567e-2;1.7380516999999998e-2;1.598455e-2;2.0617758e-2
7.055841e-3;2.1289601e-2;2.1242391e-2;2.1886234e-2;1.7151198e-2;1.5469387e-2;1.6419762e-2;1.6379249e-2
1.530449e-3;1.6843216e-2;2.2473677e-2;1.916611e-2;1.7121228999999998e-2;2.2599367999999998e-2;1.9190796e-2;1.7661702e-2
1.5202608999999999e-2;1.7409685e-2;1.8174038e-2;1.6629075e-2;1.7060664e-2;1.651754e-2;1.7502213e-2;1.8027451e-2
2.4955498e-2;1.6101195999999998e-2;1.6279982e-2;1.6318883e-2;2.2323113e-2;1.6812996e-2;1.9910235e-2;2.0133298e-2
1.799035e-3;1.8819323e-2;2.3401533e-2;2.2186158e-2;1.6213894e-2;2.0135599e-2;2.2171565e-2;1.9929457e-2
6.572505e-3;2.7402694e-2;2.0047974e-2;2.1459548e-2;2.0336451e-2;1.8556371999999998e-2;1.6018435e-2;2.2087462999999998e-2
7.703329e-3;1.6255158999999998e-2;1.6059717e-2;1.698056e-2;1.6801316e-2;2.0657701e-2;1.7972526e-2;1.5721742e-2
7.656519e-3;2.0878073e-2;1.8876698e-2;2.4549663e-2;1.7776675e-2;1.6142391e-2;1.5650739e-2;1.7268281e-2
8.058542e-3;1.8617118e-2;2.0591492e-2;1.7602169e-2;1.5460844999999999e-2;2.2224452999999998e-2;1.6891775e-2;1.8231932e-2
1.761087e-3;1.5642015e-2;1.6435362999999998e-2;1.7879941e-2;1.7733929e-2;1.6186136e-2;1.8460146e-2;1.9077724e-2
2.207057e-3;2.391332e-2;1.6918343e-2;1.9155134e-2;1.7978037e-2;1.6823464e-2;1.5501093e-2;1.8653719e-2
1.777185e-3;1.6895368e-2;1.860002e-2;1.7674007e-2;2.3083327e-2;1.810303e-2;1.7678329e-2;1.7510387999999998e-2
1.588947e-3;1.8352774e-2;1.7150142e-2;1.8142184e-2;2.9246737999999998e-2;2.586238e-2;1.8177725e-2;1.7625546e-2
1.6333412e-2;1.6758523e-2;1.6910767e-2;2.545343e-2;2.1003237e-2;1.6892723e-2;1.7821635e-2;1.7496541e-2
1.415979e-3;1.6633439e-2;1.8689947e-2;2.0349511e-2;1.6505593e-2;1.7980165e-2;1.7096817e-2;1.6717155e-2
7.462043e-3;1.6606111e-2;1.9734671e-2;1.6289951e-2;1.6396616e-2;1.6940632e-2;1.6035712e-2;1.7233641e-2
8.407874e-3;1.6670301999999998e-2;1.6292841e-2;1.7065783e-2;1.7876005e-2;1.9780688e-2;1.6181603e-2;1.720474e-2
1.1093239999999999e-2;1.7039037e-2;1.6667518e-2;2.0077895e-2;1.573257e-2;1.8967916e-2;1.7054495e-2;1.7550611e-2
3.950778e-3;1.7735962e-2;1.6300678e-2;1.7393128e-2;1.6037502e-2;2.6084173999999998e-2;1.7483788e-2;1.7415561e-2
4.2038679999999995e-3;2.0936707e-2;1.8793475e-2;1.7113509e-2;1.7872528999999998e-2;2.5172805e-2;2.8056234e-2;3.0044795e-2
2.385144e-3;2.1068199e-2;1.7193632e-2;1.7269738e-2;1.7087493999999998e-2;1.6656488e-2;1.9332408e-2;1.6611557e-2
2.024396e-3;1.6699767e-2;2.0178643e-2;1.7432361e-2;1.7396596e-2;1.6966459e-2;2.4041299999999998e-2;2.2611625e-2
5.607435e-3;1.6504088e-2;1.7119663e-2;1.8927404e-2;1.5790979e-2;1.8002694e-2;1.6390419e-2;2.0806388999999998e-2
1.237196e-2;1.7527960999999998e-2;1.7346056e-2;1.7439226999999998e-2;1.901678e-2;1.6024978999999998e-2;1.6948361999999998e-2;1.9471521999999998e-2
9.503787e-3;1.6058646e-2;1.7469909e-2;2.2717285e-2;1.6814601e-2;2.012027e-2;1.6679849e-2;1.8559059e-2
1.943111e-3;2.0216244e-2;1.61088e-2;1.7554408e-2;1.6295619e-2;1.7328711e-2;1.6714627e-2;1.777599e-2
6.430117e-3;2.195431e-2;1.9578421e-2;1.8194746e-2;1.6988206999999998e-2;1.6162974e-2;2.4681635e-2;2.0543645e-2
7.453248e-3;2.4686721e-2;2.4842809e-2;2.0016614999999998e-2;2.0862349e-2;1.6314835e-2;2.029913e-2;1.7083525e-2
7.052325e-3;1.7092788e-2;1.5932299e-2;2.0172682e-2;1.6419748e-2;2.1722809e-2;1.6833557e-2;2.0648828e-2
1.4501726999999999e-2;1.8192749e-2;1.7032711e-2;1.833041e-2;1.6306218e-2;1.6298947e-2;1.9811026e-2;1.8131752e-2
3.446122e-3;2.122315e-2;1.5375963999999999e-2;1.9548401e-2;1.6321841e-2;2.1646112e-2;1.585313e-2;1.7280282e-2
7.0053749999999994e-3;1.6615994999999998e-2;1.7733295e-2;2.2336605e-2;1.8541685e-2;1.7964532e-2;1.6174956e-2;1.5713897e-2
3.729979e-3;1.815419e-2;1.6714228e-2;1.8223601e-2;1.5634381e-2;1.6673556e-2;1.7160372e-2;1.6796112e-2
1.7891452999999998e-2;2.4915653e-2;1.6958624e-2;1.814885e-2;1.788435e-2;1.7316355e-2;1.8765277e-2;2.0952311e-2
7.2292219999999996e-3;1.8884669e-2;1.7140992e-2;2.758863e-2;3.1393653e-2;2.1239082e-2;1.4955155999999999e-2;1.7034419e-2
1.803748e-3;1.5650612e-2;1.8266064e-2;1.9262644e-2;1.686827e-2;1.8309899e-2;2.3104066e-2;1.5978572e-2
1.40694e-3;2.0223343e-2;1.6645207999999998e-2;1.751268e-2;1.6332766999999998e-2;1.6549761e-2;1.7514151999999998e-2;1.6786328e-2
7.614125e-3;1.823098e-2;1.937375e-2;1.7202226e-2;1.6267924e-2;1.9862913e-2;1.8175813e-2;1.7471033e-2
1.7375119999999999e-3;2.0623531e-2;1.8346984e-2;1.7367751e-2;1.7574472e-2;1.6849112e-2;1.5817776999999998e-2;1.9095128e-2
3.970233e-3;1.8387103e-2;1.7011982e-2;1.7948545e-2;2.0119492e-2;1.8391607e-2;1.697724e-2;2.243482e-2
2.013205e-3;1.6036698999999998e-2;1.5841985e-2;1.5429418e-2;1.705595e-2;1.6306839e-2;1.5824119e-2;1.774458e-2
1.9499686e-2;1.6291147e-2;2.1287365e-2;1.7447991e-2;1.858626e-2;2.2517975e-2;2.282954e-2;2.7396748e-2
2.522917e-3;2.3997503e-2;1.6214804e-2;2.0340935e-2;1.9833108999999998e-2;1.5758776999999998e-2;1.9673407e-2;1.5248295e-2
1.4988949999999999e-3;1.7334221e-2;1.7102939e-2;1.7234158e-2;1.7062184e-2;1.7542639999999998e-2;1.9905323e-2;1.8220146e-2
1.2720322e-2;1.7616754e-2;1.6415427e-2;1.6683021e-2;1.7828754999999998e-2;1.8886025e-2;1.7151851e-2;1.7456862e-2
1.895869e-3;1.8304558999999998e-2;1.7300404e-2;1.8315943e-2;1.9615885e-2;2.1046794e-2;1.7395409e-2;1.8140736e-2
1.413177e-3;1.6602139e-2;1.7174384e-2;1.7655567e-2;1.6289045e-2;1.8453325e-2;2.3138849e-2;1.6488263e-2
3.633955e-3;1.6229207e-2;1.6781188e-2;1.752076e-2;1.7004157e-2;1.8963738e-2;1.6252795e-2;1.6746900999999998e-2
5.251845e-3;1.8803036e-2;2.1448346e-2;1.7843437e-2;1.7194894999999998e-2;1.9133001e-2;1.747137e-2;1.744645e-2
1.9617719999999998e-2;2.0363436999999998e-2;1.8855741999999998e-2;2.3643848999999998e-2;2.1636943999999998e-2;1.9682691999999998e-2;1.79129e-2;1.6978354e-2
2.6091279999999998e-2;2.2736818e-2;1.5227591e-2;1.781186e-2;1.703182e-2;1.630437e-2;1.6350299e-2;1.6928072e-2
1.1076958999999999e-2;1.6258065999999998e-2;1.6832348e-2;1.7197915e-2;1.8321613e-2;1.5822227e-2;1.7308474e-2;1.6740183e-2
3.5627316e-2;1.7340328999999998e-2;1.8035326e-2;1.6929681e-2;1.6694816e-2;1.9235244999999998e-2;1.6430848e-2;2.0819854999999998e-2
3.462628e-3;1.6162654e-2;1.8286417e-2;1.6665997e-2;1.945695e-2;1.9860606e-2;2.1052664999999998e-2;1.6214799e-2
1.624317e-3;1.6523251e-2;1.6099982e-2;1.8169684e-2;1.8082965e-2;1.6441755e-2;1.779926e-2;1.6440892e-2
1.7210404e-2;1.6910843e-2;1.6685226e-2;1.939602e-2;1.8682574e-2;1.6845587999999998e-2;1.7261802e-2;1.7011911e-2
1.531716e-3;1.6848101e-2;1.6827379e-2;1.6462211e-2;2.1242582e-2;2.8716692e-2;2.6772487e-2;1.7494493e-2
4.979086e-3;1.9325476e-2;1.7058847e-2;2.38112e-2;3.2088585e-2;1.9864012e-2;1.6325972e-2;1.7906424e-2
3.414936e-3;1.6816841e-2;2.0832051e-2;1.965714e-2;1.6123289e-2;1.7165307e-2;2.0242442e-2;1.5726865e-2
1.641399e-3;1.6433221e-2;1.900382e-2;1.7043983e-2;1.9986655e-2;1.8214211e-2;1.7348747e-2;2.0936784e-2
3.683194e-3;1.6488772999999998e-2;1.6737807e-2;1.8048207e-2;1.6249924e-2;2.335297e-2;1.6099592e-2;1.6780369e-2
1.6429924999999998e-2;1.7814066e-2;1.9304214e-2;2.0928698e-2;1.6916e-2;1.9440192999999998e-2;1.9669761e-2;1.8404764e-2
6.489509e-3;1.6035627e-2;2.0288707e-2;2.2017257999999998e-2;2.0953641e-2;2.3882280999999998e-2;2.1360928e-2;1.6689573e-2
1.2995231e-2;1.6605404e-2;1.6492223e-2;1.8525717e-2;1.574555e-2;2.9198645e-2;2.0356712e-2;2.2369528e-2
8.238543e-3;1.7176521e-2;1.5882278e-2;1.5923804e-2;2.2407752e-2;1.6815339999999998e-2;2.0311585e-2;1.8039809e-2
1.736894e-3;2.2818210999999998e-2;1.9339886e-2;1.7903694e-2;1.9824928e-2;1.6931691e-2;1.7307979e-2;1.6705354e-2
7.746819e-3;2.0438517e-2;2.3117148e-2;2.060188e-2;1.7382167e-2;2.022858e-2;1.9795087e-2;1.7742008e-2
1.495795e-3;1.6505343e-2;1.7240257e-2;1.6143987e-2;1.5433793999999999e-2;1.7520906e-2;1.6874685e-2;1.7346704e-2
2.113322e-3;1.5777601e-2;2.3482386e-2;1.5863756e-2;1.7702504e-2;1.6123316e-2;1.6935335e-2;2.0230312e-2
1.665777e-3;1.8238936e-2;1.7635733e-2;2.0288814e-2;1.6484119e-2;1.637664e-2;1.7808686e-2;1.6835909e-2
1.910664e-3;1.6197625e-2;1.836746e-2;2.2100963e-2;1.8527722e-2;1.6849682e-2;1.7075259e-2;1.8517382e-2
6.9273649999999996e-3;2.3893159e-2;2.5836511e-2;2.1837373e-2;1.7570117e-2;1.6112981e-2;2.0645278e-2;1.6809349e-2
4.166692e-3;1.609447e-2;1.9801751e-2;1.9057901999999998e-2;1.8744915e-2;2.0124617e-2;1.7106763e-2;2.0021639e-2
6.734076e-3;2.0232912999999998e-2;1.8773414999999998e-2;2.0941852e-2;1.8489583e-2;1.5975673e-2;1.8917309e-2;1.6345738e-2
1.0497975e-2;1.8557465e-2;1.6768057e-2;2.0914472e-2;1.7333436e-2;1.8616948e-2;1.7339179e-2;1.7116138e-2
4.943604e-3;2.2660525e-2;1.7164521e-2;2.1275482e-2;1.8886213e-2;1.6798656e-2;1.8577683e-2;1.6841289e-2
4.469674e-3;1.9125079e-2;2.1645648e-2;1.7146121e-2;1.8078208e-2;1.8977736e-2;1.6907982999999998e-2;1.732247e-2
1.620345e-3;1.6179655e-2;1.8759947e-2;1.6385193e-2;2.0381005e-2;1.8525898e-2;2.1376871e-2;1.7038189e-2
4.8112779999999996e-3;2.0854205e-2;2.1885108e-2;2.3088568e-2;2.4693083e-2;2.1564796e-2;1.839773e-2;2.2806851e-2
3.198878e-3;1.5864463e-2;2.2175163e-2;1.5398486999999999e-2;1.8362915e-2;1.7096275e-2;1.7538081e-2;1.7082516e-2
3.92432e-3;2.1990961e-2;1.8688697e-2;1.7592833999999998e-2;1.8372854e-2;2.1467964e-2;2.005398e-2;1.6252293e-2
4.015577e-3;1.6959171999999998e-2;1.6381638e-2;1.7779643e-2;1.8014525e-2;1.7456898999999998e-2;1.597423e-2;2.0035537e-2
1.519184e-3;1.8890202e-2;1.6340537999999998e-2;1.7898752e-2;1.8106149e-2;1.7335126e-2;1.6168244e-2;1.6615109e-2
3.0961549999999997e-3;2.5593531e-2;1.8150025e-2;1.8677178e-2;1.7639773e-2;1.6548437e-2;2.2474377e-2;1.6372369e-2
1.755556e-3;1.7185251e-2;1.7153276999999998e-2;1.9350758e-2;1.7618623e-2;2.1113932e-2;2.2429941e-2;1.7428307e-2
4.862239e-3;2.1320128e-2;1.9089763e-2;1.6562071e-2;1.4898251e-2;1.9525327999999998e-2;1.831044e-2;2.5711647e-2
8.47233e-3;2.1356266e-2;1.7394962e-2;2.1750576e-2;1.7932443e-2;1.6018072e-2;1.6677831e-2;2.1789078e-2
1.6448819e-2;1.5009813e-2;1.8661972e-2;1.7072969e-2;1.9110899e-2;1.8275502e-2;1.6948598e-2;2.2691689e-2
6.156691e-3;1.8998565e-2;1.8309188e-2;1.7155102999999998e-2;1.7506861999999998e-2;1.6847167e-2;1.8924645e-2;1.9492919e-2
1.2310994e-2;1.6366688e-2;2.1369131e-2;1.9084609e-2;1.7779934e-2;1.9332007e-2;1.9266064e-2;1.9155382999999998e-2
8.942692e-3;2.1528552e-2;2.0024935e-2;1.9724873e-2;2.3006382e-2;1.7079671e-2;1.7185774e-2;1.9930835e-2
7.622325e-3;1.6938477e-2;1.5612316999999999e-2;1.814087e-2;2.0532953e-2;1.7356334e-2;1.7127916e-2;1.6144699999999998e-2
1.1761319999999999e-3;2.0514152e-2;2.2466119e-2;1.8243851e-2;1.7955675e-2;1.7966307e-2;1.7198729e-2;1.7511031e-2
2.5452269999999997e-3;2.6479823e-2;1.9534707e-2;1.7916095e-2;2.0736455e-2;1.8269662e-2;1.8975501999999998e-2;1.8819218e-2
2.0122527e-2;1.9450154e-2;1.7129612e-2;1.833978e-2;1.9828204999999998e-2;1.6748702e-2;1.6927246e-2;1.8705101e-2
4.331877e-3;1.824683e-2;1.7857256e-2;1.8790778e-2;1.5802418e-2;1.6362347e-2;2.0945808e-2;1.7813612e-2
4.487957e-3;2.1961032999999998e-2;2.2060859e-2;2.0456356e-2;1.6961623999999998e-2;1.9855378e-2;1.6324837e-2;1.6170602e-2
2.4261432e-2;1.8446971e-2;1.7274122e-2;1.6573627e-2;1.6868598999999998e-2;1.7747103e-2;1.7307666e-2;1.8907840999999998e-2
6.39091e-3;2.6421574e-2;1.6387049e-2;1.6094269e-2;2.0028234e-2;2.2345734e-2;1.6487137e-2;1.7516708e-2
1.1543939e-2;1.8172925e-2;1.7867172e-2;2.1966367e-2;1.8990369e-2;1.9557048e-2;1.8935935e-2;1.7308026e-2
1.538063e-2;2.5114352e-2;2.7141062e-2;1.5366735e-2;1.73007e-2;1.715055e-2;1.9918797e-2;1.9098494e-2
8.534439e-3;1.5917134e-2;2.0287259e-2;1.6078959e-2;1.8550902e-2;1.7287318e-2;1.7794118e-2;2.1729999e-2
1.665213e-3;1.739744e-2;1.5769696e-2;1.6608403e-2;1.8421588e-2;1.9727401e-2;1.7112216e-2;2.4442619999999998e-2
4.3516299999999996e-3;2.3437243e-2;1.8807599e-2;1.9885945999999998e-2;1.6620647e-2;1.6440283e-2;1.5694934e-2;1.7040753e-2
4.168088e-3;1.7892918e-2;1.6735467e-2;1.8343311e-2;1.5829531e-2;1.7334378e-2;1.7013989e-2;2.1148159e-2
1.1184058e-2;1.8409173e-2;1.8005769e-2;1.6661781e-2;1.7546108e-2;1.6894475e-2;1.7286703e-2;1.6281793e-2
9.6369e-3;2.040016e-2;2.2357539e-2;1.7598627e-2;1.7678216e-2;2.0948926e-2;1.6756886e-2;1.8178841e-2
4.425485e-3;1.7256628e-2;1.9654229e-2;2.3477509e-2;2.8949895e-2;2.0892576e-2;1.6305721999999998e-2;1.678275e-2
2.025955e-3;1.8907666e-2;1.6457106e-2;1.7790325e-2;1.6037103e-2;1.6089498e-2;1.7242563e-2;1.6790615e-2
1.607578e-3;1.7022712e-2;1.727789e-2;1.9805417999999998e-2;2.4941164e-2;1.6144883999999998e-2;1.7743338e-2;1.7804432e-2
4.176919e-3;1.9891369e-2;1.7974752e-2;2.0326252e-2;1.5651919e-2;2.5469234e-2;1.6957485e-2;1.8389093999999998e-2
1.8889059999999999e-3;1.7087750999999998e-2;1.6318825999999998e-2;1.5759435999999998e-2;1.6273346e-2;1.7177205e-2;1.734477e-2;1.8016034e-2
1.771047e-3;1.6584483e-2;1.7378799e-2;1.5744755e-2;2.0186680999999998e-2;1.6762893e-2;1.6343448e-2;1.7488299e-2
3.823222e-3;1.9502359e-2;1.8542419e-2;1.9150722999999998e-2;1.7735053e-2;1.6891404e-2;1.8328122e-2;1.8039091e-2
