1.4429942e-2;1.7304696e-2;1.3613039e-2;2.4608091e-2;2.7190539e-2;2.0691736e-2;1.4798526e-2
3.296145e-3;1.7820717e-2;1.3549584e-2;1.6470105e-2;1.3331505e-2;1.4465868e-2;1.4439318e-2
8.185686e-3;1.2933281e-2;1.5768099e-2;1.8265284e-2;2.0797081e-2;1.4358431999999999e-2;1.3762444e-2
4.544912e-3;1.7444411e-2;1.3683935999999999e-2;1.6916672e-2;1.7135413999999998e-2;1.5883904e-2;1.4659100999999999e-2
1.425087e-3;1.7521283999999998e-2;1.3747165e-2;1.6280756e-2;1.4542546e-2;1.6219716e-2;1.5789921e-2
7.98811e-3;1.8918245e-2;1.41555e-2;1.3545392e-2;1.5019062e-2;1.4863323e-2;1.4563673e-2
1.302926e-3;1.4330596e-2;1.5325183e-2;2.2908644e-2;1.3988903e-2;1.5978867e-2;1.6086641999999998e-2
8.946107e-3;1.4732683e-2;1.6150364e-2;1.9021021e-2;1.4431283999999999e-2;1.4774314e-2;1.5578589e-2
2.2630637e-2;1.4056729e-2;1.4452455e-2;1.5604075e-2;1.534778e-2;1.4727182e-2;1.8633326999999998e-2
8.040857e-3;1.4516919e-2;1.3910112e-2;1.423562e-2;1.540359e-2;1.4131633e-2;1.5435609e-2
6.636866e-3;2.5813603e-2;2.3161895e-2;2.0784899e-2;1.5059364e-2;1.5580476999999999e-2;2.0709708e-2
1.748739e-3;1.7845666e-2;1.5345819e-2;1.5504285e-2;1.4758223e-2;1.4326818e-2;1.4289552e-2
9.262681e-3;1.6241038e-2;1.4249626999999999e-2;1.754226e-2;1.5259242e-2;1.7958938e-2;2.019636e-2
1.692189e-3;1.4772574e-2;1.5112015999999999e-2;1.6143431e-2;1.7085605e-2;1.9656678e-2;1.5103087e-2
1.1490334e-2;1.97875e-2;1.3288778e-2;1.3278326e-2;1.995144e-2;1.6013408e-2;1.5891156e-2
7.235686e-3;1.4318683e-2;1.5471651999999999e-2;1.4215942e-2;1.5284954e-2;1.6861718e-2;1.5997277e-2
1.4797e-3;1.4771926999999999e-2;1.7615238e-2;2.0801507e-2;1.843857e-2;1.3897706e-2;1.6738176e-2
1.8991379999999999e-3;1.5751792e-2;1.4426654e-2;1.623953e-2;1.9351873e-2;1.3296117e-2;1.3837956e-2
7.963295e-3;1.3867371e-2;1.6146104e-2;1.5026066e-2;1.5746746e-2;1.8918179e-2;1.3234193e-2
3.851053e-3;1.5946187e-2;1.9372227e-2;1.4883463e-2;1.5642645e-2;2.3460509e-2;1.9648251e-2
4.031159e-3;1.9014639e-2;1.6142062999999998e-2;1.7262714e-2;1.8072789e-2;1.493485e-2;1.4123037e-2
1.411034e-3;1.3287456999999999e-2;1.8819849e-2;1.3703368e-2;1.4995748e-2;1.6694105e-2;1.4709652e-2
8.247823999999999e-3;1.4760231e-2;1.5776397e-2;1.3494675e-2;1.6758353e-2;1.5166328e-2;1.6677767e-2
7.5577579999999995e-3;1.5588114e-2;1.4133485999999999e-2;1.3999092e-2;1.6014041e-2;1.6264748e-2;1.5312492e-2
1.7199195e-2;1.5344158e-2;1.5431506e-2;1.6409039e-2;1.3906993e-2;1.4705909e-2;1.5403222e-2
7.638994e-3;1.5116006e-2;1.4900028e-2;1.4837399e-2;1.5920313e-2;1.4416942e-2;1.6078166e-2
1.4936099999999999e-2;1.8262794e-2;1.4860614999999999e-2;1.3872809e-2;1.4323727999999999e-2;1.4674068e-2;1.5935264e-2
1.82195e-2;1.4478053999999999e-2;1.5705992e-2;1.4915725999999999e-2;1.7528863e-2;1.4576005e-2;1.3339412e-2
2.630155e-3;1.7209395e-2;1.6089328e-2;1.4349718e-2;1.8984222999999998e-2;1.5734049e-2;1.6437926999999998e-2
1.712328e-3;1.4237913e-2;1.6315325999999998e-2;2.4906393e-2;2.3132776e-2;1.973656e-2;1.4534484e-2
3.408255e-3;1.5372776999999999e-2;1.9777865e-2;1.4518128e-2;1.5900172e-2;1.4330156e-2;1.4438742e-2
1.8882426e-2;1.5818707e-2;1.4275382e-2;1.4421332e-2;1.431718e-2;1.3204103e-2;1.6245095e-2
3.547124e-3;1.6416199e-2;1.4665614e-2;1.9108339e-2;1.3463534e-2;1.6828817e-2;1.4074811999999999e-2
5.975121e-3;3.9308438e-2;1.4501599e-2;1.5458501999999999e-2;2.0780128999999998e-2;1.7106957e-2;1.4868858e-2
1.4774032999999999e-2;1.4549636e-2;1.4327628e-2;1.4387938999999999e-2;1.778087e-2;1.4836024e-2;1.6847459e-2
1.0893037e-2;1.8578843e-2;1.7336412e-2;1.4903438e-2;1.4859387e-2;1.3594026e-2;1.5155967e-2
5.295531e-3;1.2420526e-2;1.6720619e-2;1.5425961e-2;1.4559535e-2;1.5645341e-2;1.3688799e-2
1.6291685e-2;1.7487656e-2;1.6107156e-2;1.6016612e-2;1.6761558e-2;1.7676048e-2;1.5993535e-2
1.342941e-3;1.596274e-2;1.4485168e-2;1.4692583e-2;1.6941631e-2;2.4628548e-2;2.42297e-2
9.517718e-3;1.5615186999999999e-2;1.9022042e-2;1.5231423e-2;1.4438608e-2;1.6677773e-2;1.5213757999999999e-2
9.315621999999999e-3;1.3720293e-2;1.677826e-2;1.6154708e-2;1.5732399e-2;1.7357051e-2;1.6637574999999998e-2
5.929314e-3;1.4153559999999999e-2;1.4880421e-2;1.5523654999999999e-2;1.4778234999999999e-2;1.4090267e-2;1.6487899e-2
1.602382e-3;1.6232657e-2;1.6873954e-2;1.3478867e-2;1.9037478e-2;1.4285961e-2;1.2986549e-2
1.884793e-3;1.9777777e-2;1.5148093999999999e-2;1.7137909e-2;1.6625881e-2;1.8004212999999998e-2;2.4003178e-2
1.4057898e-2;1.6221261e-2;1.5242506999999999e-2;1.5563592e-2;1.7120231e-2;1.4379435e-2;1.3804863e-2
6.134221e-3;1.9496565e-2;1.6662450999999998e-2;1.5691964e-2;1.3275087999999999e-2;1.4084840999999999e-2;1.7445916e-2
1.447386e-3;1.3557505e-2;1.3774736e-2;1.4427259e-2;1.4656038e-2;1.7290134e-2;1.5008186e-2
9.49964e-4;2.0868076e-2;1.4516023999999999e-2;1.6556486999999998e-2;1.4235174e-2;1.4371232999999999e-2;1.9918321e-2
5.102189e-3;1.4296744e-2;1.3821227e-2;2.0357746e-2;2.4473749e-2;2.3520285e-2;1.6890442e-2
4.351236e-3;1.5758198e-2;1.6905535e-2;1.4677116e-2;1.5232790999999999e-2;1.6990223e-2;1.5175707e-2
4.760699e-3;1.8737161e-2;1.559706e-2;2.0309429e-2;1.8278049e-2;1.4220472999999999e-2;1.3681736e-2
1.2362497e-2;1.3346969e-2;1.6753226e-2;1.4843255e-2;1.4787337e-2;1.8459116e-2;1.5410229e-2
5.399996e-3;1.8298227e-2;1.775584e-2;1.4605459e-2;1.5654206e-2;1.2954245e-2;1.367299e-2
4.111617e-3;1.5649406e-2;1.4534594e-2;1.7948611e-2;1.4612515e-2;1.4784206e-2;1.8868222e-2
1.7181787e-2;1.515093e-2;1.3790107e-2;1.4934712e-2;1.4467902e-2;1.3892426e-2;1.6374029e-2
4.8521e-3;1.863086e-2;1.7607563e-2;1.5308244e-2;1.8137529e-2;1.8378151e-2;1.4665484999999999e-2
1.604369e-3;1.5231679e-2;1.4616566e-2;1.3556239e-2;1.7643883e-2;1.5371469e-2;1.4817143999999999e-2
8.88509e-3;1.4611662e-2;1.4250799e-2;1.3879121999999999e-2;1.5298192e-2;1.3598022e-2;1.7343965e-2
1.5370732e-2;2.0242678e-2;2.0487927e-2;1.8654086e-2;1.4315253e-2;1.4371057e-2;1.4958405e-2
9.220214e-3;1.6873298e-2;1.5692392e-2;1.4052455e-2;1.3950305e-2;1.8455425e-2;1.4237401e-2
6.412202e-3;1.3899209e-2;1.5144919e-2;1.4144682e-2;1.4078621e-2;1.4133998e-2;1.4661274e-2
1.4850479999999999e-3;1.3694074e-2;1.9441464e-2;1.9335611e-2;1.7764461999999998e-2;1.6062365999999998e-2;2.1613516e-2
4.239287e-3;1.7363251e-2;1.4839821999999999e-2;1.7791503e-2;1.5114624e-2;1.5687826e-2;1.3701293e-2
4.873577e-3;1.3923118e-2;1.4891884e-2;1.7239166e-2;1.6447585e-2;1.5969491e-2;1.5222857e-2
1.0157646e-2;1.408654e-2;1.4615015e-2;1.5946548e-2;2.0757998e-2;1.6327671e-2;1.3409958999999999e-2
5.333819e-3;1.9174222e-2;1.9520736e-2;1.4610577e-2;1.5658253e-2;1.7509681e-2;1.4633947999999999e-2
1.3306659999999999e-3;1.4316977e-2;1.568773e-2;1.5728465e-2;1.4457614e-2;1.8872727e-2;1.8565709e-2
1.3266999999999999e-3;1.6180857e-2;1.6925484e-2;1.7234704e-2;1.8756142e-2;2.0730543e-2;2.306313e-2
2.5450629999999998e-3;2.1371705e-2;1.6315393e-2;1.5004913e-2;1.6521066e-2;1.5071566e-2;1.9014882e-2
3.996929e-3;1.7518976e-2;1.5916722e-2;1.5465559e-2;1.6435022e-2;1.5949376e-2;1.4536827e-2
4.486464e-3;1.5792834999999998e-2;1.7089553e-2;1.595274e-2;1.7319387e-2;1.8068026e-2;1.8436587e-2
1.9108343e-2;1.3922862999999999e-2;1.632409e-2;1.8055763e-2;1.9133371e-2;1.8170724e-2;1.3502145e-2
1.667934e-3;2.1636439e-2;1.665338e-2;2.0360591e-2;1.4074235e-2;1.4695514e-2;1.3769893e-2
6.518947e-3;1.7753404e-2;1.6467936e-2;1.5088215e-2;1.422035e-2;1.5724217e-2;1.6161372e-2
1.302284e-3;2.1109386e-2;1.3766717e-2;1.5022581e-2;1.7839353999999998e-2;1.6798615e-2;1.5901171e-2
2.728085e-3;1.4645874e-2;1.4524806999999999e-2;1.5305275e-2;1.5029654e-2;1.3226017999999999e-2;1.4791981e-2
6.977802e-3;1.6989102e-2;1.3659672999999999e-2;1.4566049e-2;1.3435405e-2;1.8676393e-2;1.4535965e-2
1.2571798e-2;1.6727813e-2;2.2028673999999998e-2;2.1739089e-2;2.5558825e-2;1.5869514e-2;1.7014373e-2
1.6624467e-2;1.4591409e-2;1.4747731e-2;1.5467975e-2;1.5686461999999998e-2;1.5239398999999999e-2;1.5957569e-2
1.3732979e-2;1.6762643e-2;1.6208477e-2;1.6394671e-2;1.5820582e-2;1.4610292e-2;1.4506572e-2
1.470419e-3;1.5330873e-2;1.4827762e-2;1.3774063e-2;1.9044451e-2;1.4143101e-2;1.5899495e-2
2.148325e-2;2.0797753999999998e-2;1.4349366e-2;1.4894576999999999e-2;1.6825507e-2;1.5938923e-2;1.6305431e-2
8.18431e-3;1.4022248e-2;1.6128083e-2;1.6410547e-2;1.4687752e-2;1.4164796e-2;2.3814076e-2
6.468996e-3;1.4456660999999999e-2;1.5151155e-2;1.6604017999999998e-2;1.4462362e-2;1.6435497e-2;1.4863499e-2
2.91871e-3;1.4312833e-2;1.494131e-2;1.4397562e-2;1.7414767e-2;1.4274162e-2;1.6654504e-2
9.701229e-3;1.4797039e-2;1.9579969e-2;1.4866129e-2;1.4775067e-2;1.4755564e-2;2.160189e-2
1.453344e-2;1.5178383e-2;1.5829098e-2;1.5356037e-2;1.9746357e-2;5.6936592e-2;1.5249502e-2
1.068738e-3;1.4363823999999999e-2;1.6032838e-2;1.4722467999999999e-2;1.7192943999999998e-2;1.7211979e-2;1.4511276e-2
5.876027e-3;1.5482517e-2;1.4625378999999999e-2;1.4017428e-2;1.486954e-2;1.5896509e-2;1.3837743999999999e-2
1.26428e-3;1.5503657e-2;1.5783344e-2;1.3657581e-2;1.5690617e-2;1.6345639999999998e-2;1.4711798e-2
3.194098e-3;1.4795216e-2;1.5139396999999999e-2;1.6271599e-2;1.5373552e-2;1.7570213e-2;1.4701871e-2
6.954575e-3;1.5623765e-2;1.4245552e-2;1.5558012e-2;1.4141843e-2;1.5066046999999999e-2;1.7389183e-2
1.0781563e-2;1.6301888e-2;1.7547448e-2;1.9225709e-2;1.332279e-2;1.8798864e-2;1.5716325e-2
3.995668e-3;1.7977988e-2;1.7129224e-2;1.3915333e-2;1.4265288e-2;1.3690134e-2;1.4344358e-2
1.476593e-3;1.6458936e-2;1.5280854e-2;1.5417949e-2;1.8824055e-2;1.5283132999999999e-2;1.7347568e-2
8.882697e-3;1.5531741e-2;1.7481800999999998e-2;1.4616001e-2;1.623535e-2;1.7194703999999998e-2;1.553476e-2
1.8868331999999998e-2;2.8095493e-2;2.3386541e-2;1.93404e-2;1.8645262e-2;1.4140854999999999e-2;1.405068e-2
3.982667e-3;1.9782558999999998e-2;1.7234783e-2;1.4801357999999999e-2;1.4887118999999999e-2;1.4020415e-2;1.5228130999999999e-2
9.8847e-3;1.3793873e-2;1.3946384e-2;1.600994e-2;1.4661681e-2;1.8927334e-2;1.3157982e-2
1.7042915999999998e-2;2.3061806e-2;1.7044095999999998e-2;1.4864419e-2;1.5648142e-2;1.9072306e-2;1.6266947e-2
5.050405e-3;3.6549243e-2;1.4932907e-2;1.3870918999999999e-2;1.5024879e-2;1.4841914e-2;1.9905067e-2
5.7823069999999996e-3;1.5477602e-2;1.6590676e-2;1.6589231e-2;1.6013916e-2;1.4340082e-2;1.4881046e-2
3.468762e-3;1.976827e-2;1.4658878e-2;1.5547215999999999e-2;2.1928953e-2;1.3605052999999999e-2;1.5532028e-2
3.821843e-3;1.6034323e-2;1.6580361e-2;1.4183544e-2;1.6591381e-2;2.0618595e-2;1.6588637e-2
3.741965e-3;1.3659012e-2;1.7075371e-2;2.1056237e-2;1.4679711e-2;1.5689003e-2;1.3879856e-2
7.2668559999999995e-3;1.6076538e-2;2.4814858e-2;2.4422048e-2;2.0878604999999998e-2;1.5648295e-2;1.5005341e-2
5.806899e-3;1.5569256e-2;1.4228918e-2;2.4480662e-2;1.5656632e-2;1.41596e-2;1.8039733999999998e-2
4.293577e-3;1.7001971e-2;1.8728075e-2;1.5010365e-2;1.4725804e-2;1.2616249999999999e-2;2.0328535e-2
1.1375379e-2;1.585747e-2;1.3514285e-2;1.7442889e-2;1.590649e-2;1.5569114e-2;1.4105025e-2
5.008154e-3;1.6865175e-2;1.8267392e-2;1.3802138e-2;1.3947303999999999e-2;1.468368e-2;1.4547349e-2
1.2731789e-2;1.6398669e-2;1.5379117999999999e-2;1.4001754e-2;1.6082276e-2;1.783006e-2;1.4699858e-2
1.152915e-3;1.4638736999999999e-2;1.4210767e-2;1.4764916999999999e-2;1.4756726999999999e-2;1.4862102e-2;1.658712e-2
1.2237439e-2;1.3890913999999999e-2;1.5565664e-2;1.4406973e-2;1.4226265e-2;1.9513093e-2;1.8325775e-2
1.550152e-3;1.4500599999999999e-2;1.4820982e-2;1.8430404e-2;1.817282e-2;1.9595993e-2;1.6211378e-2
9.51399e-3;1.7000488e-2;1.8993384e-2;1.6288341e-2;1.968357e-2;1.7041824e-2;2.9836157999999998e-2
1.0923113e-2;1.8636374e-2;1.5941046e-2;1.8293678e-2;1.493424e-2;1.3757255e-2;1.4265926e-2
1.981384e-3;1.9311729e-2;1.3988944e-2;1.4287778e-2;1.4374518e-2;1.6437773e-2;1.6262807e-2
5.592402e-3;1.4059547e-2;1.5708644e-2;1.4055263e-2;1.9278181e-2;1.402712e-2;1.9693468999999998e-2
1.648584e-3;1.7978845e-2;1.9126969e-2;1.3762555e-2;1.5419354e-2;1.4071673e-2;1.5411580999999999e-2
2.848109e-3;1.6334598999999998e-2;1.5568509e-2;1.7403036e-2;1.4697565e-2;1.3554176e-2;1.4275632e-2
8.253657e-3;1.761728e-2;1.4548614e-2;1.4508159999999999e-2;1.5606351e-2;1.6088726e-2;1.8113042e-2
1.3413267999999999e-2;1.4247886999999999e-2;1.5777183e-2;1.4045584e-2;1.3972449999999999e-2;1.4208019e-2;1.8071332e-2
3.558711e-3;1.3486161e-2;2.2222427e-2;1.4443830999999999e-2;1.4786594e-2;1.5453263e-2;1.354238e-2
4.493584e-3;1.4029112e-2;1.4925698999999999e-2;1.9608726e-2;1.9119263e-2;1.5147571e-2;1.3709192e-2
7.10024e-3;1.6351465e-2;1.8446920999999998e-2;1.8564132e-2;2.2908414999999998e-2;2.0682739999999998e-2;2.2536002e-2
4.154516e-3;1.4753997999999999e-2;1.3923353999999999e-2;1.4280207999999999e-2;1.487876e-2;1.3741024e-2;1.7626089e-2
3.3380661e-2;1.6256865e-2;1.3842537e-2;1.4606711999999999e-2;1.6355078999999998e-2;1.5465327e-2;1.5550386999999999e-2
1.6354223e-2;1.7782746e-2;1.372976e-2;1.7385513e-2;1.5992692e-2;2.0274078e-2;1.9791221e-2
8.610217e-3;1.757332e-2;1.4607466e-2;1.8290844e-2;1.2939891e-2;1.6112264e-2;1.3779590999999999e-2
1.1571745e-2;1.4295077e-2;3.8327655e-2;1.6800999e-2;1.4567052e-2;1.5096649e-2;1.6639083e-2
