7.116649e-3;1.4450506e-2;1.410124e-2;2.1060838999999998e-2;1.5097323e-2;1.5123593e-2;1.5913792e-2
1.37818e-3;1.5666931e-2;1.5357220999999999e-2;1.5017757999999999e-2;1.6862883e-2;1.5470476e-2;1.6093692e-2
3.269191e-3;1.6550936e-2;1.3280571e-2;1.3331087e-2;1.4624205999999999e-2;1.3676991999999999e-2;1.4429338e-2
2.371021e-3;1.595568e-2;1.5299848999999999e-2;1.5658912e-2;1.5011627e-2;1.4088660999999999e-2;1.3834772e-2
1.40942e-3;1.5600351e-2;1.7286008e-2;1.6277968e-2;1.3391066e-2;1.4203206e-2;1.3555955e-2
8.444169999999999e-3;1.7071384999999998e-2;1.8179703e-2;1.5112009e-2;1.4163582e-2;1.9470829e-2;2.5638031999999998e-2
5.903859e-3;2.1016861e-2;1.3873983e-2;1.5549017e-2;1.5730927999999998e-2;1.5724751999999998e-2;1.7105442999999998e-2
1.6585e-3;1.4703592e-2;1.4904721e-2;1.3964532e-2;1.375993e-2;1.7025399e-2;1.4135509e-2
1.7816459e-2;1.7077989e-2;1.4962628e-2;1.3189622e-2;1.4416654e-2;1.7171741e-2;1.8168971e-2
1.453843e-3;1.4831986e-2;1.8542387e-2;1.4656473e-2;1.5299031999999999e-2;1.4745028e-2;1.4560403e-2
1.0630546e-2;1.8840032e-2;1.5609412999999999e-2;1.4908585e-2;1.5495756e-2;1.5295061e-2;1.531801e-2
5.086022e-3;1.672913e-2;1.4024718e-2;1.4806056e-2;1.4493843e-2;1.7331638e-2;1.4351158e-2
8.098639e-3;1.3338903e-2;1.7770657999999998e-2;1.970761e-2;1.5026576e-2;1.6897864e-2;1.570082e-2
9.951956999999999e-3;1.4350242e-2;1.3646064999999999e-2;1.8823597e-2;1.5967290999999998e-2;1.4297387e-2;1.4689797e-2
1.0160054e-2;1.5721145e-2;1.9218075e-2;1.4677795e-2;1.9827326e-2;1.7069457e-2;1.4482759999999999e-2
1.6337228999999998e-2;1.7176237e-2;1.9433195e-2;2.670338e-2;2.5203973e-2;1.4572113999999999e-2;1.3817125e-2
8.197908e-3;1.3529502e-2;1.7875259e-2;1.5257043e-2;1.6221699e-2;1.4971246e-2;1.4362404e-2
2.70621e-3;1.4869372e-2;1.3922836e-2;1.591652e-2;1.4159652e-2;1.6749455e-2;1.3814548999999999e-2
1.471948e-3;1.3385723e-2;1.4252173e-2;1.4765844e-2;1.6681014e-2;1.4944238e-2;1.4466819e-2
2.4012931e-2;1.8151900999999998e-2;1.5136076e-2;1.6852972e-2;1.4660669e-2;1.3054375e-2;1.4221427e-2
4.64694e-3;1.6225943e-2;1.3689828e-2;1.4372938e-2;1.426384e-2;1.6013843e-2;1.6794499e-2
4.009416e-3;1.6356077e-2;1.5665466e-2;1.3445162e-2;1.4455094e-2;1.6029234e-2;1.7040162e-2
1.314871e-3;1.3283818e-2;1.4383090999999999e-2;1.4286161e-2;1.5370828999999999e-2;1.4859104e-2;1.9631029e-2
5.061659e-3;1.6702684e-2;1.6346618e-2;1.374115e-2;1.7724818e-2;1.5531646e-2;1.8938492e-2
8.111413999999999e-3;1.6845566e-2;1.9273463e-2;1.6933706e-2;1.4497308e-2;1.7346734e-2;1.7360900999999998e-2
2.0926846e-2;1.879454e-2;2.5324848e-2;1.5197017e-2;1.6829803e-2;1.5607133e-2;1.3165424e-2
1.747963e-3;1.3834551e-2;1.3933703e-2;1.7182473e-2;1.37389e-2;1.6365265e-2;1.4429504e-2
1.3516242999999999e-2;1.8409121e-2;1.4197511e-2;1.3142487999999999e-2;1.6451857e-2;1.593826e-2;1.5545162999999999e-2
2.7688829999999998e-3;1.4624143e-2;1.479051e-2;1.4621192e-2;1.6944167e-2;1.412018e-2;1.599467e-2
1.226093e-3;1.5816259e-2;1.5000590999999999e-2;1.3736276e-2;1.6812003e-2;1.5135733e-2;1.5044519e-2
6.1673399999999995e-3;1.3921392999999999e-2;2.0884128e-2;1.7679491999999998e-2;1.5642613e-2;1.9558191e-2;1.716886e-2
3.413641e-3;1.6249902e-2;1.3987977e-2;2.1149844e-2;1.719672e-2;1.6144137e-2;1.6962381e-2
8.815457e-3;1.584716e-2;1.4841043e-2;1.5513106e-2;1.4544484e-2;1.4879538e-2;1.5725693e-2
7.872676e-3;1.6845615e-2;1.4584441e-2;1.3763265e-2;1.5842202e-2;1.8453534e-2;1.9615531e-2
3.678116e-3;1.4529995e-2;1.5026329e-2;1.4173377e-2;1.4899897e-2;1.6089659e-2;2.4315708e-2
2.529637e-3;2.8865662e-2;1.5736106e-2;1.5106831999999999e-2;1.5579265e-2;1.4509101e-2;1.5706547e-2
3.910479e-3;1.5938916e-2;1.9668185e-2;1.9119003e-2;1.4320517999999999e-2;1.5217579e-2;1.6520530999999998e-2
1.449883e-3;1.8182425999999998e-2;1.5134632e-2;1.5137171999999999e-2;1.4117598e-2;1.4323331e-2;1.3295405e-2
6.401128e-3;1.6102491e-2;1.6159057e-2;1.5447332999999999e-2;1.3817325e-2;1.4856593e-2;1.7918868e-2
1.3427299999999999e-3;1.3757274e-2;1.3978141999999999e-2;1.3526050999999999e-2;1.4553795e-2;1.7001584e-2;1.4855386e-2
5.723669e-3;1.5144326999999999e-2;1.4117543e-2;1.3897518e-2;1.4380849e-2;1.6237147e-2;1.4444372e-2
3.454459e-3;1.6776755e-2;1.3208763e-2;1.4718652e-2;1.3993861e-2;1.4193779e-2;1.5807497e-2
1.508889e-3;1.4768769e-2;1.3753908e-2;1.4820739e-2;1.5754567e-2;1.3948771e-2;1.6655278e-2
1.54987e-3;1.5336668e-2;1.5481474e-2;1.6880663e-2;1.5284644e-2;1.5868362e-2;1.4455321e-2
1.4929869999999999e-3;1.365444e-2;1.6029548e-2;1.5187769e-2;1.8133945e-2;1.7213777e-2;1.3823265e-2
1.217286e-3;1.8560054e-2;2.3034115e-2;2.4676822e-2;1.6506818e-2;1.5418217e-2;1.5277429e-2
8.904213e-3;1.6499714e-2;1.290932e-2;1.8753743e-2;1.5079102e-2;1.5395439e-2;1.574536e-2
2.970989e-3;1.4929793e-2;1.6412088e-2;1.6553133e-2;1.5782762e-2;1.5496504e-2;1.5692463e-2
4.47779e-3;1.3807034e-2;1.5301654999999999e-2;1.4315623999999999e-2;1.5010081e-2;1.6967102e-2;1.6224163e-2
3.135427e-3;1.5134297e-2;1.6134949e-2;1.4369363e-2;1.4141662e-2;1.6681778e-2;1.6838453e-2
4.22748e-3;1.4892466e-2;1.5729477999999998e-2;1.7582971e-2;1.4700729e-2;1.5102002e-2;2.2277481e-2
6.529379e-3;1.4890821e-2;1.3455082e-2;1.8085498e-2;1.5099083e-2;1.6342816e-2;1.6555e-2
4.817371e-3;1.4663994999999999e-2;1.4611398e-2;1.666977e-2;1.3744549e-2;1.6854134e-2;1.4329811999999999e-2
1.1854357e-2;1.3931752e-2;1.4721492e-2;1.427067e-2;1.4370599e-2;1.3822536e-2;1.5886308e-2
6.018028e-3;1.4485791999999999e-2;1.6043708e-2;1.3257243e-2;1.2939107e-2;1.4911948e-2;1.4769124e-2
1.418938e-3;1.8250751e-2;2.2878317999999998e-2;2.0801359999999998e-2;1.8269732e-2;1.8391684e-2;1.652267e-2
1.451576e-3;1.4507543e-2;1.5079803e-2;1.5407489e-2;1.4069663e-2;1.6676149e-2;1.553511e-2
1.2397685e-2;2.02749e-2;1.4880192e-2;1.3702546999999999e-2;1.7553946e-2;1.8911675e-2;1.3670047999999999e-2
1.4388019999999999e-3;1.4906759e-2;1.783164e-2;1.5761103e-2;1.4138944e-2;1.3206749e-2;2.2688479e-2
1.217308e-3;1.3497073e-2;1.4589722e-2;1.4765710999999999e-2;1.5966636e-2;1.5712651e-2;1.3117257e-2
3.843534e-3;1.3575044999999999e-2;1.4029225e-2;1.3902632e-2;1.3679097999999999e-2;1.4626426e-2;1.5418431e-2
1.1095731e-2;1.7071579e-2;1.4785298e-2;1.4587474e-2;1.6202795e-2;1.3559235e-2;1.4786152e-2
2.849847e-3;1.402724e-2;1.4226019999999999e-2;1.3897579e-2;1.5199759e-2;1.4761727e-2;1.5075214e-2
1.6333e-3;1.4492132e-2;1.5646203e-2;1.4643521999999999e-2;1.6484011e-2;1.8753719e-2;1.5064865e-2
3.3429609999999998e-3;1.6749472e-2;1.4294351e-2;1.809736e-2;1.9504949e-2;1.4047544e-2;1.4547779e-2
3.451103e-3;1.6463236e-2;2.1483532e-2;2.2381634e-2;1.8762516e-2;1.3471844e-2;1.6062616e-2
1.6816049999999999e-3;1.5064896999999999e-2;1.3905187e-2;1.5957556e-2;1.730321e-2;1.4366275999999999e-2;1.4526426e-2
1.5065430999999999e-2;1.6299288999999998e-2;1.5257279e-2;2.0692584e-2;1.5519093e-2;1.4473065e-2;1.3941756999999999e-2
1.587267e-3;1.4035167999999999e-2;1.7000155e-2;1.8879562e-2;1.4289389999999999e-2;1.7273056e-2;1.599901e-2
3.931635e-3;1.9353382e-2;1.512322e-2;1.5748765e-2;1.5140685e-2;1.4873131e-2;1.480971e-2
3.6748889999999998e-3;1.6277051e-2;1.5085298e-2;1.4233435e-2;1.4837631e-2;1.4976899e-2;1.6371585e-2
7.3924839999999995e-3;1.4571019e-2;1.4410847e-2;1.8799006e-2;1.3665415e-2;1.5921462e-2;1.3645951e-2
1.725991e-3;1.5995892e-2;1.5232602999999999e-2;1.3749767999999999e-2;1.7028529e-2;1.8844875e-2;1.5918852e-2
1.5532212e-2;1.4333397e-2;1.3348612e-2;1.3864257999999999e-2;1.6895056e-2;1.5124311e-2;1.640254e-2
1.253561e-3;1.5057309999999999e-2;1.631925e-2;1.5389244e-2;1.3836855e-2;1.3731624999999999e-2;1.6115578e-2
1.353618e-3;1.5407256e-2;2.454696e-2;2.102357e-2;2.2847776e-2;1.5442815e-2;1.4340819999999999e-2
1.525649e-3;1.348912e-2;1.344964e-2;1.4218353e-2;1.4590137e-2;1.4344543e-2;1.3872006e-2
1.4638589999999999e-3;1.3672788e-2;1.7740275e-2;1.3729449e-2;1.4006535e-2;1.5052054e-2;1.5833819e-2
1.367205e-3;1.6308822e-2;1.4289286e-2;1.9224209e-2;1.5862631999999998e-2;1.302214e-2;1.5262774e-2
8.484957e-3;1.3251278e-2;1.4088991e-2;1.4711499e-2;1.4531602e-2;1.7454467e-2;1.398689e-2
4.650869e-3;1.6014781e-2;1.3095228e-2;1.5157784e-2;1.3823323e-2;1.3543379999999999e-2;1.4737911999999999e-2
1.8963624e-2;1.8007987e-2;1.426912e-2;1.451876e-2;1.4409521e-2;1.3851778e-2;1.7300873e-2
5.32093e-3;1.3705787e-2;1.7757228e-2;1.3878755e-2;1.7103087e-2;1.8536821999999998e-2;1.7603999e-2
5.886973e-3;1.4095660999999999e-2;1.4269912e-2;1.3593412e-2;1.8838267e-2;1.5926102e-2;1.3408372e-2
6.288892e-3;1.4034536e-2;1.4663843e-2;1.4783534e-2;1.5354885e-2;1.3980216e-2;1.4344829e-2
3.722688e-3;1.4255679e-2;1.5188435e-2;1.6378227999999998e-2;1.7591656e-2;1.9425854e-2;1.7368825e-2
4.554531e-3;1.6292464e-2;1.4479951e-2;1.2762204e-2;1.3675771e-2;2.0246635e-2;1.3188848999999999e-2
3.496835e-3;1.5300643e-2;1.8499139e-2;1.3969183999999999e-2;1.3719249e-2;1.7986351e-2;1.8101778e-2
1.608567e-3;1.6469037e-2;1.4003363e-2;1.4905425e-2;1.4594735e-2;1.5720651e-2;1.7896702e-2
5.1193869999999995e-3;1.6138638e-2;1.400787e-2;1.6610609e-2;1.4986577e-2;1.6054412e-2;1.4016205e-2
8.577018e-3;1.363243e-2;1.577449e-2;1.5045112e-2;1.371345e-2;1.4934945e-2;1.3972871e-2
1.6068207e-2;2.0755623e-2;2.0249295e-2;1.6287351e-2;1.5850954e-2;1.8603161e-2;1.4038194e-2
5.733123e-3;1.5869183999999998e-2;1.6586119e-2;1.629497e-2;1.4267547e-2;2.0898121999999998e-2;1.4301232e-2
4.939405e-3;1.3790917e-2;1.4610584e-2;1.6864012e-2;1.6410156e-2;1.3747258e-2;1.5412835e-2
5.9247909999999996e-3;1.3939499e-2;1.3929976e-2;1.5188688e-2;1.8663999e-2;1.4783747e-2;1.4346102999999999e-2
3.443835e-3;1.4030744e-2;1.4869298999999999e-2;1.9558077e-2;2.3233405e-2;2.0670795999999998e-2;1.599648e-2
3.780679e-3;1.9823091e-2;2.1003008e-2;1.4068286e-2;1.6953818e-2;1.6996584e-2;1.4446197e-2
7.223022e-3;1.4677163e-2;1.4949599e-2;1.4628831e-2;2.0449117e-2;1.4449165e-2;1.510998e-2
1.296626e-3;1.3412951e-2;1.4425971e-2;1.965869e-2;1.4697283e-2;1.4844462e-2;1.4340782e-2
1.7345595e-2;1.6152336e-2;1.4950135e-2;1.5866898e-2;1.4954845e-2;1.3908469e-2;1.3935458999999999e-2
6.043628e-3;1.6852658e-2;1.4212063e-2;1.4471865e-2;1.6230901e-2;1.3642109e-2;1.373219e-2
4.124693e-3;1.839759e-2;1.3703655e-2;1.5023358e-2;1.5184062e-2;1.4558528999999999e-2;1.4450955e-2
9.12805e-3;1.6577076e-2;1.4085716e-2;1.5552227e-2;1.5199474e-2;1.4315151e-2;1.3961758999999999e-2
1.220955e-3;1.5495649e-2;1.7434434e-2;1.6639297e-2;1.5993113e-2;1.533848e-2;1.4259978999999999e-2
6.9229109999999995e-3;1.7387156e-2;1.727669e-2;1.4869493e-2;1.8828106e-2;1.3464980999999999e-2;1.3920429e-2
4.84093e-3;1.8861572e-2;1.8606048e-2;2.2048685e-2;2.0974044e-2;1.4533701999999999e-2;1.7401767e-2
1.0739317e-2;1.4542451e-2;1.5901791e-2;1.5830715e-2;1.4665348e-2;1.4881812999999999e-2;1.3911292e-2
7.881328e-3;1.5927049999999998e-2;1.4997729999999999e-2;1.63764e-2;1.5798512e-2;1.7471597e-2;1.7600061e-2
3.392006e-3;1.6342827e-2;1.4592008e-2;1.766588e-2;1.6600002e-2;1.4223582e-2;1.3609458e-2
3.565877e-3;1.3887407e-2;1.5345612e-2;1.4174242e-2;1.442683e-2;1.7687701e-2;1.7577639e-2
3.664292e-3;1.6447002999999998e-2;1.4535908e-2;1.4637589999999999e-2;1.632311e-2;1.3873279e-2;1.62105e-2
4.028689e-3;1.6667834e-2;1.5831572999999998e-2;1.3355915e-2;1.3704797e-2;1.3648694999999999e-2;1.4461944e-2
3.048926e-3;1.3094386e-2;1.6106481e-2;1.5638917e-2;1.3231389e-2;1.9360668e-2;1.9759596e-2
3.652522e-3;1.4507259e-2;1.4028275e-2;1.4848196e-2;1.4145511999999999e-2;1.3991222e-2;1.6294506e-2
5.516166e-3;1.5811996e-2;1.3909742e-2;1.4005369e-2;1.401472e-2;1.6385201999999998e-2;1.6873561999999998e-2
3.513758e-3;1.4536285999999999e-2;1.4300217e-2;2.266656e-2;1.9922728e-2;1.6703105e-2;1.4707508e-2
1.248533e-3;1.3232015e-2;1.4034537e-2;1.4576102e-2;1.3472463e-2;1.4627301e-2;2.2201862e-2
5.475603e-3;1.577476e-2;1.4495817e-2;1.4148316e-2;1.8314658e-2;1.4489107e-2;1.406835e-2
1.394297e-3;1.5495049e-2;2.1478722e-2;1.4363249e-2;1.4353995e-2;1.5132702999999999e-2;1.4152597999999999e-2
5.8610419999999995e-3;1.3977335e-2;1.4431653e-2;1.6842285e-2;1.4219529e-2;1.4798677e-2;1.8710135e-2
1.519693e-3;1.6214255e-2;1.6098435e-2;1.4738875e-2;1.3847232e-2;1.5690113999999998e-2;1.3608867e-2
6.720478e-3;1.5612085e-2;1.4855117e-2;1.4991752e-2;1.6276237e-2;1.4117761999999999e-2;1.5572395e-2
1.342658e-3;1.4176273999999999e-2;1.4768963999999999e-2;2.0745679e-2;1.5047251e-2;1.7299887e-2;1.4990155e-2
1.1325597e-2;1.7226263e-2;1.4242059999999999e-2;1.3949865e-2;1.297071e-2;1.9427589999999998e-2;1.4104156999999999e-2
5.266974e-3;1.4043406e-2;2.0007291e-2;1.289037e-2;1.45208e-2;1.3682267e-2;1.6318413e-2
2.194361e-3;1.3663050999999999e-2;1.5206869e-2;1.6715155e-2;1.9890882999999998e-2;2.7465657e-2;2.2581777e-2
1.1876046999999999e-2;1.3682900999999999e-2;1.4408146e-2;1.9741901e-2;1.4599338e-2;1.3687655e-2;1.5046752e-2
2.2901279999999998e-3;1.5114321e-2;1.407007e-2;1.4229005999999999e-2;1.4756172e-2;1.3833479e-2;1.4286023e-2
2.731146e-3;1.3820123e-2;1.6611090999999998e-2;1.445586e-2;1.5020692e-2;1.5032314e-2;1.3985848e-2
1.51092e-3;1.4313493e-2;1.3824356999999999e-2;1.4615959e-2;1.3937564e-2;1.5383408999999999e-2;1.3744260999999999e-2
1.0734608999999999e-2;1.4594164e-2;1.5641699e-2;1.3236992999999999e-2;1.511503e-2;1.9396349e-2;1.4380187e-2
3.963917e-3;1.9778628e-2;1.3925099e-2;1.5022053e-2;1.4379509e-2;1.4465303e-2;1.2772826e-2
8.658517e-3;1.3947177e-2;1.2871022e-2;1.6231556e-2;1.5788279e-2;1.4238331e-2;1.6240244e-2
1.759777e-3;1.7500538e-2;1.4434384e-2;1.396149e-2;1.5003463e-2;1.5087115e-2;1.3602611e-2
7.241849e-3;1.3622924e-2;1.7578754e-2;1.6242923e-2;1.7321244e-2;1.6877522e-2;1.6447224e-2
