4.928483e-3;1.7156972e-2;1.9869064999999998e-2;2.1838538e-2;1.6803049e-2;1.731307e-2;1.8014778999999998e-2;1.7499675e-2
4.231012e-3;1.5924895e-2;1.5572129e-2;1.6735727e-2;1.8842506e-2;2.0011405e-2;2.2018192e-2;1.6622511e-2
1.215394e-3;1.6312075e-2;1.6943216e-2;1.9757964e-2;1.6180463e-2;2.148294e-2;1.8005121e-2;1.8520556e-2
7.946145e-3;2.4684139e-2;2.2644068e-2;1.6000058e-2;1.6381167999999998e-2;1.6253616e-2;1.7823501e-2;1.5421352e-2
7.4006969999999995e-3;1.9818741e-2;1.7220061e-2;1.5957664e-2;1.690261e-2;1.7994925e-2;1.7002345e-2;1.6533651e-2
6.4082079999999994e-3;1.6365031e-2;1.6831147e-2;1.6651944e-2;1.736178e-2;1.7120154999999998e-2;2.5928073e-2;2.666102e-2
7.277949e-3;2.0920232e-2;1.8947979e-2;1.677547e-2;1.575714e-2;1.6774731e-2;2.4871017e-2;1.7898161e-2
1.787009e-3;1.6365532999999998e-2;1.6581837e-2;1.7341013e-2;2.198956e-2;1.721799e-2;1.6925132e-2;2.1002442e-2
6.080765e-3;1.8498755999999998e-2;1.5720264e-2;2.2366878e-2;1.7355669e-2;2.282216e-2;1.7482684e-2;1.7045753e-2
2.8841692e-2;1.6424395e-2;1.6054018e-2;1.6651915e-2;1.6398072e-2;1.5623086999999999e-2;2.237184e-2;1.7068833e-2
7.4155259999999995e-3;1.879073e-2;1.9303356e-2;1.8045991e-2;2.1365065e-2;2.2815723e-2;1.8452624e-2;2.0195537e-2
8.947202e-3;1.5935415e-2;1.7795726e-2;1.6702474e-2;1.7185905e-2;1.701592e-2;2.193761e-2;2.0987705e-2
1.889383e-3;1.7248292e-2;1.7320669e-2;1.588719e-2;1.9164762e-2;2.8948003e-2;2.5308340999999998e-2;2.560885e-2
2.404893e-3;2.2735984e-2;2.3464134e-2;2.0102051e-2;1.7236798e-2;1.7010601e-2;2.0535721e-2;1.6804025e-2
4.1028e-3;1.8344269e-2;1.6775474e-2;1.9357659e-2;1.9611199e-2;1.7753062e-2;1.8223527e-2;1.6412722e-2
1.998684e-3;2.231635e-2;1.610909e-2;2.4650845e-2;1.7970312e-2;1.5170853e-2;1.6391908e-2;1.6485623e-2
2.073908e-3;1.6457885e-2;1.6786101e-2;1.6180095e-2;1.6186561e-2;1.7710085e-2;1.7701513e-2;1.8279464999999998e-2
1.49397e-3;1.7892535e-2;1.6988760999999998e-2;1.7512556999999998e-2;1.8020846e-2;1.9217249e-2;1.6962849e-2;1.5734401999999998e-2
1.734528e-3;1.7262492e-2;1.959191e-2;2.8163181e-2;1.789971e-2;1.7718508e-2;1.6939565e-2;1.8081816e-2
6.366343e-3;1.6287117e-2;1.5875550999999998e-2;1.8921739e-2;1.7316546999999998e-2;1.5963634e-2;2.018891e-2;1.6012422e-2
2.014451e-3;1.7406836999999998e-2;2.1407665e-2;2.0319918e-2;2.8470508999999998e-2;2.2354585e-2;1.6364573e-2;1.8052059999999998e-2
1.3762849999999999e-3;1.6036551e-2;2.1026457999999998e-2;1.591761e-2;1.6679911e-2;1.8243091e-2;1.7761178e-2;1.7579266e-2
1.7056109999999999e-3;1.897966e-2;1.7941211e-2;1.7778161e-2;2.0852429e-2;1.9328941e-2;1.7230466e-2;1.9693965e-2
1.2661501e-2;1.7945687e-2;1.7129929e-2;2.0498376999999998e-2;1.8689466e-2;1.6264441e-2;1.7039941e-2;1.9245919e-2
2.085767e-3;1.6957741e-2;1.7206024e-2;1.7717451e-2;1.853325e-2;1.9054579999999998e-2;1.6980883999999998e-2;1.8264033e-2
4.266771e-3;1.645714e-2;1.8229558e-2;1.6015497e-2;2.5321402e-2;1.7712948e-2;1.6711476e-2;1.6058719e-2
1.0682197e-2;1.9285728e-2;1.6130959e-2;2.083726e-2;1.7813036e-2;1.5936934e-2;1.7251735e-2;1.7234914e-2
7.265264e-3;1.6153788e-2;1.6329646e-2;1.9483897e-2;1.5944161e-2;1.5911065e-2;1.6834316999999998e-2;2.4782756e-2
2.470225e-3;2.6938908e-2;1.6716156e-2;1.6968989e-2;1.5230505e-2;1.7295228e-2;1.6586716e-2;1.7647167e-2
3.577147e-3;1.9724269e-2;1.8748883e-2;1.6278195e-2;1.5933755e-2;1.8981502e-2;1.7279877e-2;1.6688403e-2
1.676134e-3;1.7291365e-2;1.6460303e-2;1.6243958e-2;1.9568296e-2;1.5649963e-2;1.686449e-2;1.7330164e-2
5.91382e-3;1.6576316e-2;1.8653601e-2;1.5646079e-2;1.626756e-2;1.9957893e-2;1.8990780999999998e-2;1.7369827e-2
2.009041e-3;1.8886264e-2;1.698968e-2;2.2540758e-2;1.5984213e-2;1.6233554e-2;1.8856075e-2;1.7189453e-2
2.331754e-3;1.627005e-2;1.6097363e-2;1.9004239e-2;1.8614898e-2;2.2189419e-2;1.6860281e-2;1.7235321e-2
1.2834899e-2;1.6404906e-2;2.2265332e-2;1.6570294e-2;1.5732868e-2;1.5792733e-2;1.8033331e-2;1.6174496e-2
7.372485e-3;1.590738e-2;1.7035597e-2;1.6087137e-2;2.0814891e-2;3.7439243e-2;2.3409432e-2;1.7433848e-2
1.518022e-3;2.0176255e-2;1.8133113e-2;1.7691315e-2;1.7025989e-2;1.8268021e-2;1.8322812e-2;2.3419512e-2
9.186641e-3;2.1469081e-2;1.7661154e-2;1.7110479e-2;1.6111844e-2;2.0133672e-2;1.6497071999999998e-2;1.9884482999999998e-2
1.564742e-3;2.2427036e-2;2.2283866e-2;1.8525539e-2;1.6635546e-2;1.9349117e-2;2.4696373e-2;1.6437425999999998e-2
1.5152289999999999e-3;2.5252049999999998e-2;1.7511971e-2;1.6130641e-2;1.7761713e-2;2.2102608e-2;1.8365658e-2;1.9749990999999998e-2
2.683884e-3;1.7244718e-2;1.7531668e-2;1.7559382e-2;2.0672763e-2;1.5876789999999998e-2;1.6224099999999998e-2;1.8013414e-2
4.155774e-3;1.6226309e-2;1.7059043e-2;1.6001046e-2;2.5180288e-2;2.1171495999999998e-2;1.680557e-2;1.6567294e-2
1.667888e-3;2.5090884e-2;1.6847629e-2;1.8297604e-2;1.6912823e-2;1.6500612e-2;1.9212571e-2;3.2573684e-2
7.7216559999999995e-3;2.5072896e-2;1.7813792e-2;1.7510633e-2;1.8301882e-2;1.9916377e-2;1.8716337e-2;1.6978738e-2
1.69185e-3;1.7041343e-2;1.9902641e-2;1.7430299e-2;1.7071572e-2;1.6865985e-2;2.1745239e-2;1.6307738e-2
1.3968469999999999e-3;1.7045153e-2;1.8142663e-2;1.8100301e-2;1.6615212e-2;1.6570641e-2;1.5831796999999998e-2;1.6874151e-2
1.2935683e-2;1.7486083e-2;1.7076326e-2;1.6989193e-2;1.7731636999999998e-2;1.9555917e-2;1.7027864e-2;1.7292786e-2
3.990995e-3;1.6849353e-2;2.1063713e-2;1.6619987e-2;1.673237e-2;1.5826767e-2;1.7040416e-2;1.5885634e-2
4.539497e-3;1.5825053999999998e-2;2.4849408e-2;1.5704877e-2;1.682322e-2;1.6442641e-2;1.7794728e-2;1.8394956e-2
1.5243939999999999e-3;2.2618294e-2;1.6612486e-2;1.6682401e-2;1.5887339e-2;1.8166549e-2;1.8552214e-2;1.6397747e-2
