1.458972e-3;1.5529016e-2;1.4058071e-2;1.4595483e-2;1.4445933e-2;1.3688434e-2;1.5007625e-2
1.107338e-3;1.4025744e-2;1.855369e-2;1.4782477e-2;1.5170061e-2;1.4250367e-2;1.4507417e-2
1.5341509999999999e-3;1.9474417e-2;1.4258069e-2;1.6056075e-2;1.9193302e-2;1.4770229e-2;1.9650596e-2
1.781019e-3;2.4279616e-2;1.5786834e-2;1.5755597e-2;1.5177203e-2;1.4140775e-2;1.5422273e-2
1.29341e-3;1.4893515999999999e-2;1.2868184e-2;1.5439003e-2;1.4453777e-2;1.6757969e-2;1.3427082e-2
3.855557e-3;1.6610094e-2;1.8070047e-2;1.4818181e-2;1.4423094e-2;1.9691379e-2;2.1696613e-2
6.102825e-3;2.5310853e-2;1.9440534e-2;1.6360885e-2;1.2915468e-2;1.4592258e-2;1.6469431e-2
5.625777e-3;1.3988661e-2;1.4800121999999999e-2;1.567756e-2;1.5154552e-2;1.9164741e-2;1.4864736e-2
1.4953359999999999e-3;1.7500197999999998e-2;1.8082947999999998e-2;1.5112229e-2;1.4020953e-2;1.4283485e-2;1.5355628999999999e-2
1.9629831e-2;1.4343958e-2;1.4210925e-2;1.8203030999999998e-2;1.4769126e-2;2.0935811999999998e-2;1.470436e-2
1.325327e-3;1.3782227e-2;1.447361e-2;1.4496239e-2;1.6133221e-2;1.4890005e-2;1.3733094999999999e-2
1.4959069999999999e-3;1.4983864e-2;1.4286143e-2;2.0217612e-2;1.4489844e-2;1.3130701e-2;1.9947521e-2
5.980561e-3;1.6060915999999998e-2;1.5046829e-2;1.7500638e-2;1.3898441e-2;1.4375948999999999e-2;1.8081938e-2
1.6915401e-2;1.409744e-2;1.3520644e-2;1.329253e-2;1.3859604e-2;1.3952878e-2;1.5206136e-2
1.55636e-3;1.5295896e-2;1.6571719e-2;1.3890144e-2;1.5899892e-2;1.4887042999999999e-2;1.3873588e-2
1.330306e-3;1.4499966e-2;1.3802574e-2;2.1199588e-2;1.7053768e-2;1.8937356e-2;1.7330677e-2
1.318452e-2;1.8526255e-2;1.9873871e-2;1.9168262e-2;1.4146196e-2;1.6626374e-2;1.6353452e-2
1.0068458e-2;1.363302e-2;1.4686134e-2;1.4418571e-2;1.4660916e-2;1.6213810999999998e-2;1.4215089e-2
6.519523e-3;1.3878444e-2;1.5177584e-2;1.4867831e-2;1.4099949e-2;2.1266682e-2;1.6164658e-2
7.392325e-3;1.5138719e-2;1.3835498e-2;1.4059337e-2;2.0421922e-2;1.7088376e-2;1.4866539e-2
3.845232e-3;1.6747267e-2;1.3682833e-2;1.5034592999999999e-2;1.5108958e-2;1.4718139e-2;1.6813253e-2
1.555805e-3;1.3787377e-2;1.5501111e-2;1.6282185e-2;1.5721177e-2;1.4732047e-2;1.458078e-2
1.215688e-3;1.4406315e-2;1.5064606e-2;1.3142593e-2;1.5931726e-2;1.522094e-2;1.4527304e-2
1.735342e-3;2.0260838e-2;1.6069003e-2;1.5426046e-2;1.6153162999999998e-2;1.4169038e-2;1.4727192e-2
4.131008e-3;1.504007e-2;1.4935256e-2;1.3388386e-2;1.4024234e-2;1.6950038e-2;1.4348910999999999e-2
8.05297e-3;1.8379472e-2;1.5130987e-2;1.5339397e-2;1.6026514e-2;1.6172726e-2;2.7379107e-2
1.7620542e-2;1.7180248999999998e-2;1.9209373e-2;1.5239161e-2;1.5858779e-2;1.775176e-2;1.5009521999999999e-2
1.66879e-3;1.3813249e-2;1.3255662999999999e-2;2.0024931e-2;1.8305378e-2;1.4253599e-2;1.5120923999999999e-2
1.694122e-3;1.5540301999999999e-2;1.5844531999999998e-2;1.7161495e-2;1.3899347e-2;1.6257933e-2;1.55709e-2
3.280518e-3;1.3529534e-2;1.6315046e-2;1.7144588e-2;1.5249963e-2;1.3646133e-2;1.4466605e-2
1.5800309999999998e-2;1.4277991e-2;1.6062679e-2;1.6716221e-2;1.4786477e-2;1.3303155e-2;1.7934834e-2
1.455855e-3;1.4225213e-2;1.5918478e-2;1.6030121e-2;1.4822917e-2;1.4148042999999999e-2;1.4674933e-2
5.045228e-3;1.6417946e-2;1.4653493e-2;1.4245009999999999e-2;1.6343036e-2;1.3541664e-2;1.5556989e-2
1.549172e-3;1.5491954e-2;1.4340404e-2;1.5050568e-2;1.6633257e-2;1.8069472e-2;1.4855164e-2
3.588011e-3;1.5913312e-2;1.795805e-2;1.3789777e-2;1.6580670999999998e-2;1.4175597e-2;1.4621437e-2
2.3478469999999998e-2;1.4001959e-2;2.0324235e-2;2.045954e-2;2.7107883e-2;2.8789478e-2;1.6797844e-2
7.239287e-3;1.8146762e-2;1.5123598e-2;1.2600123999999999e-2;1.5400321e-2;1.7000669e-2;1.498101e-2
5.3745699999999995e-3;1.3708708e-2;1.4272825999999999e-2;1.3735014e-2;1.6571866e-2;1.4824399e-2;1.341054e-2
1.381592e-3;1.5428927e-2;1.325059e-2;1.3724324999999999e-2;1.4539025e-2;1.5860001e-2;1.537526e-2
1.323e-3;1.6009737e-2;1.6821732e-2;1.560271e-2;1.8326646e-2;1.6397187e-2;1.7511785e-2
7.939994e-3;1.7310632e-2;1.4583017e-2;1.5610014e-2;2.1381340999999998e-2;1.6255056e-2;2.0125045e-2
2.6617696e-2;1.4720015e-2;1.4177425e-2;1.6670629e-2;1.5738428e-2;1.6797636e-2;1.4670298e-2
7.372258e-3;1.3813482e-2;1.3947119e-2;1.4664113999999999e-2;1.9931508e-2;1.4026403e-2;1.4596198999999999e-2
2.895135e-3;1.5932519e-2;1.5911628e-2;1.4991616e-2;1.4904351e-2;1.5545004e-2;1.5118562e-2
1.864875e-3;1.5747359e-2;1.4010891e-2;1.5625886999999998e-2;1.5080984e-2;1.5279145e-2;1.9741285e-2
6.38551e-3;1.4123357999999999e-2;2.3331778e-2;2.0217089e-2;1.9343186e-2;1.6916581e-2;1.4390434e-2
1.609302e-3;1.2976597e-2;1.8602523e-2;1.323573e-2;1.6559963e-2;1.4622427e-2;1.5019156e-2
1.287119e-3;1.4127655999999999e-2;1.5017164999999999e-2;1.3596279e-2;1.9469563e-2;1.8411401e-2;1.389552e-2
1.38244e-3;1.4767081999999999e-2;1.4177389e-2;1.4900923e-2;1.4151501e-2;1.6517898e-2;1.9529372e-2
1.148434e-3;1.5174413999999999e-2;1.632771e-2;1.5009847e-2;1.5041243e-2;1.7127344e-2;1.3636644e-2
5.794573e-3;1.3632412e-2;1.6436265999999998e-2;1.7297973e-2;1.3688661e-2;1.3622701e-2;1.8314026e-2
2.8434433e-2;1.5609762e-2;1.5303376e-2;1.4738142e-2;1.5707102e-2;1.6064859e-2;1.3880792999999999e-2
6.415087e-3;1.4190247999999999e-2;1.5288441e-2;1.6847087e-2;1.4088620999999999e-2;1.5452096e-2;1.4314429e-2
5.5046949999999996e-3;1.4421963999999999e-2;1.9127038e-2;1.3737237e-2;1.5519859e-2;1.4969708e-2;1.4310846e-2
1.2686521e-2;1.6469013e-2;1.6152709e-2;1.5117236e-2;1.3328188999999999e-2;1.4972922e-2;1.4116192e-2
1.472999e-3;1.5342889e-2;3.2719924e-2;1.8287658e-2;1.6161202e-2;1.7689088e-2;1.5316844999999999e-2
1.52623e-3;1.3964229e-2;1.6311558e-2;1.9333087e-2;1.5378526e-2;1.6341239e-2;1.5262046e-2
3.38191e-3;1.3674633e-2;1.3746763e-2;1.3974786e-2;1.3181178e-2;1.9574792e-2;1.6400202e-2
1.8901039999999999e-3;1.619217e-2;1.4475142e-2;1.9782291e-2;1.5660839e-2;1.5770001e-2;1.71874e-2
1.560665e-3;1.3492119e-2;1.4722559999999999e-2;1.5930668999999998e-2;1.4304993e-2;1.486196e-2;1.8943208e-2
1.168492e-3;1.6701986e-2;1.5099155e-2;1.2927768e-2;1.8141400999999998e-2;1.619901e-2;1.6948539999999998e-2
1.977913e-3;1.693087e-2;1.5838774e-2;2.2683204999999998e-2;1.5994676e-2;1.4733280999999999e-2;1.4665718e-2
5.524452e-3;1.4349295e-2;1.5030969e-2;1.4510835e-2;1.8296365999999998e-2;1.3456168e-2;1.5683197e-2
1.267841e-3;1.3429871999999999e-2;1.5791087e-2;1.7619286e-2;1.4076551e-2;1.8836949999999998e-2;1.6649630999999998e-2
4.253979e-3;2.0487716e-2;1.3648457e-2;1.7339691e-2;1.4870814e-2;1.4238034e-2;1.4897487e-2
5.1334399999999995e-3;1.3708927e-2;2.4014575e-2;2.6258333999999998e-2;1.7163496e-2;1.4759494e-2;1.5795698e-2
3.944383e-3;1.4012952e-2;1.5624315e-2;1.8844599e-2;1.657664e-2;1.4472324e-2;1.4928409e-2
1.686734e-3;1.3223745e-2;1.4505904e-2;1.4740073e-2;1.6398054999999998e-2;1.5963314e-2;1.6901161e-2
4.0788429999999995e-3;1.6319881e-2;1.4291942e-2;1.5451613999999999e-2;1.5403001e-2;1.771191e-2;1.356038e-2
5.524599e-3;1.4115316e-2;1.3877251e-2;1.4287479e-2;1.5155316e-2;1.7969739e-2;1.4767724e-2
1.355267e-3;1.4904266e-2;1.9592703e-2;1.6330483e-2;1.3899414e-2;1.3925772999999999e-2;1.4583005999999999e-2
1.0027689e-2;1.433192e-2;1.5808919e-2;1.3575966e-2;1.5432287999999999e-2;1.387476e-2;1.5391449e-2
7.219829e-3;1.3873205999999999e-2;1.7074438e-2;1.4340691e-2;1.4953918e-2;1.5182921e-2;1.4242032e-2
4.087276e-3;1.5579851e-2;1.4886772e-2;1.552245e-2;1.5725487e-2;1.3480789e-2;1.4991134e-2
5.627556e-3;1.4433211999999999e-2;1.3523694e-2;1.4026526e-2;1.751658e-2;1.4742887e-2;1.5571352e-2
1.3911996999999999e-2;2.0546832e-2;2.4439073e-2;2.3635103e-2;2.1503953e-2;1.4242863e-2;1.4908312e-2
1.141236e-2;1.6418056e-2;1.4145594e-2;1.3909239e-2;1.6532637e-2;1.3674707999999999e-2;1.5045913e-2
1.258603e-3;1.5675806e-2;1.6590603e-2;1.3403822e-2;1.3815728e-2;1.4238087e-2;1.4404038e-2
1.698443e-3;1.5252583e-2;1.4567317e-2;1.4328033e-2;1.5951376e-2;1.3828642e-2;1.3732675e-2
3.367101e-3;1.8553918e-2;1.3988145e-2;1.4680987999999999e-2;1.5631622e-2;1.8523531e-2;1.4026246e-2
1.9675611e-2;1.6951692e-2;1.6305172e-2;1.4065224e-2;1.6195255999999998e-2;1.4045603e-2;1.4826574e-2
1.5690209999999999e-3;1.5563048999999999e-2;1.3843031e-2;2.138283e-2;1.8492889e-2;1.9714640999999998e-2;1.8179259e-2
7.958732e-3;1.6942692999999998e-2;1.752535e-2;1.4487501e-2;2.397773e-2;1.4420356e-2;1.5451207e-2
6.082721e-3;1.5630621e-2;1.7463393e-2;1.5339799999999999e-2;1.4146854e-2;1.318246e-2;1.4593692e-2
4.199172e-3;1.3949236e-2;1.5822955e-2;1.3610381e-2;1.6633509e-2;1.4544597999999999e-2;1.4590663e-2
1.405097e-3;2.1151698e-2;2.4438583e-2;1.7398193e-2;1.6812839e-2;1.8254864e-2;1.616167e-2
3.911372e-3;1.9055983e-2;1.4372094e-2;1.9157712e-2;1.7990093e-2;1.5403077999999999e-2;1.737889e-2
1.1936732e-2;1.5709269e-2;1.4855204e-2;1.3405188e-2;1.4393048e-2;1.6897688e-2;2.0774899e-2
3.751496e-3;1.709823e-2;1.3980569e-2;1.4498611e-2;1.3957354e-2;1.3800439999999999e-2;1.3465584e-2
1.3825384999999999e-2;1.7638168e-2;1.674363e-2;1.5495133e-2;1.4864877e-2;1.4135534e-2;1.4541029e-2
3.637857e-3;1.6046875e-2;1.502075e-2;1.4258031e-2;1.4198849e-2;1.4588384999999999e-2;1.8168845e-2
1.1239691e-2;1.6127961e-2;1.6812121e-2;1.43365e-2;1.9810802e-2;1.319236e-2;1.7782369e-2
1.487819e-3;1.5195195e-2;1.6288428e-2;1.6102544e-2;1.6659824e-2;1.7567753999999998e-2;1.8764537e-2
1.4045596e-2;1.6721879e-2;1.7835829e-2;1.309286e-2;2.1350705e-2;1.894931e-2;1.7136792e-2
5.2575339999999995e-3;1.6967806e-2;2.0142629999999998e-2;2.3412565e-2;2.7612318e-2;2.5112312e-2;1.7793489e-2
3.720929e-3;1.6740596e-2;1.4329788e-2;1.7415444999999998e-2;1.4869486e-2;1.5165024e-2;1.703015e-2
1.157635e-3;1.5087609e-2;1.4719944e-2;1.4807274e-2;1.5558888e-2;1.5316165e-2;1.3881192e-2
1.348339e-3;1.4672076e-2;1.4955358e-2;1.509691e-2;1.425337e-2;1.57431e-2;1.4577754e-2
1.681866e-2;1.6540028e-2;1.4672631e-2;1.7075200999999998e-2;1.5457858e-2;1.6957332e-2;1.5702129e-2
1.923468e-3;1.6081076e-2;1.448119e-2;1.3840153e-2;1.8968696e-2;1.5749084e-2;2.0990428999999998e-2
7.2550769999999995e-3;1.3858012e-2;1.7084015e-2;1.4964369e-2;1.4560441e-2;1.7421792999999998e-2;1.5094036e-2
2.5775674999999998e-2;1.4247685e-2;1.3858042e-2;1.6463165e-2;1.7674141e-2;1.7879717e-2;1.4958388e-2
1.590184e-3;1.610068e-2;1.5557124e-2;1.5566411e-2;1.6618088e-2;1.5259067e-2;1.3633184999999999e-2
1.523377e-3;1.4514346e-2;1.3741427e-2;1.5817628e-2;1.6166879999999998e-2;1.8176538e-2;1.5659057e-2
1.8869794999999998e-2;2.4598006999999998e-2;1.879394e-2;1.6232813e-2;1.6520262e-2;1.6281539e-2;1.4286212e-2
3.9049939999999997e-3;1.5750735e-2;1.7135975e-2;1.4518755999999999e-2;1.4736789e-2;1.6542298e-2;2.2299416e-2
5.864867e-3;1.383329e-2;1.4271587e-2;1.3389847e-2;1.4617978e-2;1.6089076e-2;1.4389786e-2
3.234691e-3;1.2979678e-2;1.3652654e-2;1.4358748e-2;1.4654881e-2;1.6500977e-2;1.5172736e-2
8.719313e-3;1.4583506e-2;1.4437558999999999e-2;1.3901662e-2;1.7266082999999998e-2;1.5632065e-2;1.6363721e-2
1.62951e-3;1.5272533e-2;1.7320255e-2;1.443976e-2;1.8635449e-2;1.4995539e-2;1.8780564e-2
1.5873335e-2;1.4037925e-2;1.4625469e-2;1.6304983999999998e-2;1.5957754e-2;1.442298e-2;1.5535801e-2
3.702236e-3;2.1736606e-2;1.4699875999999999e-2;1.471804e-2;1.400618e-2;1.5619151e-2;1.5512485999999999e-2
6.708926e-3;1.442518e-2;1.476301e-2;1.3605783e-2;1.418178e-2;1.5349047e-2;1.4555334999999999e-2
1.403034e-3;1.7377226e-2;1.5935242999999998e-2;2.0155647e-2;1.6010637e-2;1.3786918e-2;1.8126e-2
3.382029e-3;2.9162724e-2;2.0276072e-2;1.4543297e-2;1.8349775999999998e-2;1.5100704e-2;1.5513612e-2
1.063628e-3;1.5582142e-2;1.4109309e-2;1.5999906e-2;1.5849206e-2;1.5800309999999998e-2;1.542908e-2
4.655704e-3;2.050116e-2;1.4775614e-2;1.3893695e-2;1.7017396e-2;1.5086532e-2;1.3266782999999999e-2
1.63991e-3;1.5751646e-2;1.3556446e-2;1.7439535e-2;1.4316678e-2;1.8609656999999998e-2;1.5220068e-2
1.9969465999999998e-2;1.5325286e-2;1.5569946999999999e-2;1.4483926e-2;1.5302913999999999e-2;1.4375576e-2;1.8766432e-2
1.340497e-3;1.3421518e-2;1.5706427e-2;1.6065294e-2;1.3201272e-2;1.5151144e-2;1.4248558e-2
8.33533e-3;1.3048068999999999e-2;1.5597533e-2;1.3665888e-2;1.4160793e-2;1.4986299e-2;1.59709e-2
9.383424999999999e-3;1.602872e-2;1.4531466e-2;1.7450507e-2;1.6323019e-2;1.3686049e-2;1.3293474999999999e-2
8.121299e-3;1.4427862999999999e-2;1.5545525e-2;1.4788137e-2;1.4272001999999999e-2;1.3666314e-2;1.7302544e-2
3.07515e-3;1.7742619e-2;1.5818723e-2;1.50353e-2;1.5369658e-2;1.4447429999999999e-2;1.8358519e-2
1.951101e-3;2.2340183e-2;2.0018043e-2;1.5532159e-2;1.9953863999999998e-2;1.4911841e-2;1.8856813e-2
3.720156e-3;1.3914692e-2;1.8667888e-2;1.649947e-2;1.6182191e-2;1.7767715e-2;1.4803346e-2
1.967341e-3;1.3545777e-2;1.4965516e-2;1.4874328e-2;1.4571882e-2;1.3819972e-2;1.7136703e-2
1.124329e-3;1.3350955999999999e-2;1.4257549999999999e-2;1.9359314e-2;1.3445096e-2;1.5290409e-2;1.4710158e-2
3.994146e-3;1.9314114e-2;1.9665657e-2;1.3909102999999999e-2;1.710223e-2;1.4394416e-2;1.3314675e-2
2.641745e-3;1.3836802e-2;1.4729249e-2;1.3771068e-2;1.5361757e-2;1.8736142e-2;1.4786223999999999e-2
5.570243e-3;1.4351613e-2;1.4314348e-2;1.6663574e-2;1.6355834e-2;1.9299041e-2;1.7721623e-2
1.506028e-3;2.0455436e-2;1.5247079e-2;1.6529265e-2;1.5635968e-2;1.4752886e-2;1.4639922999999999e-2
1.504103e-3;1.4656862e-2;1.8899597e-2;2.1010543e-2;1.7916779e-2;1.3241368e-2;1.4810106e-2
6.707553e-3;1.3944723e-2;1.6357479e-2;1.9413764e-2;1.5535842e-2;1.4195062e-2;1.6687365e-2
1.91255e-3;2.3848944e-2;2.2108743e-2;1.5561145e-2;1.4318774999999999e-2;1.5159907e-2;1.4619554e-2
1.45898e-3;1.3569092e-2;1.4774875e-2;1.6301703e-2;1.5067791e-2;1.4079567999999999e-2;1.4317058e-2
